id,is_iceberg
39fe7551,0.6530349835047955
7adb6654,0.3322338874670013
f81d65ef,0.3402944383312806
3efe5b77,0.9867997006489857
3b808011,0.9921006895121153
5548a310,0.9492044555681539
27ecac74,0.0009958108554556202
1f919bdb,0.9941246636964388
5e2a9fba,0.08989501042281345
1af71c10,0.9944024145916724
cfe8292a,0.5089990791124491
13de6cfb,0.0925203520612931
8527a008,0.9532509830645359
ea2cb748,0.9533033734648189
59c8e628,0.8420143820432775
cb0dabd7,0.3498393565936826
252a1428,0.9883717934874816
748f6818,0.06050461100493651
c1f6d798,0.6169514128959314
c3f00499,0.9716956030618318
9c6f118a,0.2183722128815624
45929da8,0.09992866193861114
898c7fae,0.7072467182813938
f3c80771,0.9657251883981051
9f509f53,0.8370435476530571
b75abd48,0.8095505597483541
4c1f8eb5,0.006449252671943945
89479dfe,0.025145597290992684
b1adf547,0.002892096977910924
491a33c5,0.6222862650602315
63d74209,0.9799955979512085
8deb9e54,0.9870375137823223
cdbe2d82,0.9767019191379802
873746c9,0.9905271437503228
0ea15ae1,0.1325334675610909
0d8a4416,0.6578923824231147
ea5a4ca0,0.9771220632317306
553e3ccf,0.8267575546477766
a7c42516,0.9894669887896682
01c8626d,0.6872676550226416
eaa5ea1d,0.9875255984688697
3354b404,0.00560339963192165
7efd3943,0.9982968008012016
5f7c2889,0.0006036274984623862
46f4795b,0.9309349646886343
826b68f8,0.09916535541053238
0da0f8df,0.992079287237862
2be03067,0.01775010863726751
d1aae77d,0.007998479146934826
dc54cd9a,0.9721166381089135
ed79b9e0,0.39882360601596195
7d7f28dd,0.8925836159076134
c7e3b605,0.9867301657011243
719c3118,0.9733263136071625
0330fabd,0.00966454924990141
153df8b5,0.9609322708592113
ea31b4aa,0.5056805942956727
f49efe9e,0.9868166307035525
6e8f3231,0.02868326032805325
9ddbdd18,0.09151226471238756
ce8d5993,0.9787416884843931
78694b5f,0.10436207663843787
7ce53b17,0.9843698754858121
d34692a1,0.9757337985623533
09eaf589,0.8242825295545937
20ddda4e,0.9681994866283195
f9367691,0.5563643192702437
a3ab9675,0.9925772407557475
4b6cf474,0.9792548924432932
e5325727,0.9866147202546044
1d852abb,0.0012302377449172955
9a04831a,0.9841816756776137
3d649a62,0.993520327637746
6eea5452,0.2629187407980115
00ab0e79,0.008986120857393642
c4995f6c,0.9875539014603386
fe4f35f6,0.001024243001828175
ae0cb17c,0.12878556025843946
b5c0a8d7,0.21735828134125534
5c75f79a,0.572490384433873
4654adb2,0.9948050610349481
a6e5f7c3,0.9825395750749824
701e01ee,0.06836837942800192
ae085d31,0.9983586726768229
790b0373,0.19972090450128288
db5503c7,0.5629232146918722
70a0b79b,0.8992792472528528
8a4b1ef4,0.9904139651707129
7a191e5d,0.00776884971781136
39b8a344,0.5692342338839493
663d4614,0.02499610549824675
34a34c98,0.8441531093395443
e3268863,0.983192873387313
9acfcfb2,0.5839420359851214
be75a9d3,0.004066107692362722
33a10250,0.006382248721026155
df6f0a1a,0.9074915938877457
b22b41ca,0.28080325590118643
63b0417f,0.9650067120317005
ef196ca5,0.20840153307198833
463a3c12,0.995353879718163
a885722a,0.0965780926839297
c9dc1dde,0.003939592327755142
3be23f0a,0.10778445578958029
23b0f6ec,0.5625498547354839
28a51df8,0.9942053019847769
fd3754db,0.1795741215879726
61bdc71e,0.003183071808934147
451e0c96,0.02632585743393349
8a5bea3c,0.9093106954281611
c3d4cf89,0.9971795740166305
fd483d0d,0.6368035830676649
2cef6ea0,0.8472817768591577
eed2553d,0.06306374716459011
714eb501,0.991418674758733
727f3c8e,0.9975672698298826
8a2fc1b0,0.9919730987656357
8bb8d22a,0.2397824505397393
c5bccab8,0.045992325133743815
9d57016d,0.6144308624188907
9a1e1baf,0.9377200718534442
4cc99c33,0.9240756478883612
bc7d09a9,0.7607587759292402
e1ac06d9,0.02543744880641579
4807b1dc,0.9533804444041044
2159db5e,0.9821041904981814
3498032d,0.2068890583066195
7ff96546,0.08870620954687324
299fc11b,0.019351360665519676
117e4c8e,0.9665930853651163
d889af5c,0.9691534075578312
e7ff258e,0.07757422237938148
5ecd7e86,0.9824488546957573
56218bd8,0.9848081517110306
5c31b278,0.010786377193433732
407c36e4,0.9202982367837612
4f80c5ae,0.5619352870892905
e12e79cb,0.43786404292344083
c22b661b,0.9635899151953453
7c257605,0.5271490097304076
93b9022a,0.8448646375108687
db545946,0.0011170790996109627
9c5e940f,0.9721415590326704
e8691b08,0.9860603803261198
21d489cb,0.9904780514719485
2a2fa136,0.9944140339401351
6893773f,0.991646495105915
42e404bd,0.9979997608853683
5119d0e5,0.9794387611347595
c12ddc47,0.9898744496231451
1bda7c0c,0.8956288936578249
2b889b52,0.6167101827293197
b633f63c,0.06593287119076127
530b4d14,0.1004497569187591
62e4d584,0.9532724632810397
23ff149e,0.997008511038864
314c8817,0.9943339485530144
7db9764e,0.9929783249176654
870447f4,0.5529826680453637
b2a90145,0.7190902720665212
42c6fcc4,0.03634246139200357
357da83c,0.0010683234071241698
38f74628,0.4387193233344669
d346540f,0.012038252171093264
7251aa80,0.9904342656167904
33db85f5,0.9638561964503508
7d1ce92c,0.046356882175673075
b28d6544,0.08353705025616742
f05d5127,0.7238289622763697
3dbe3fef,0.9782257351586641
a1e755a3,0.9190875521813555
e11b2444,0.9527679129258096
31f4983a,0.9946731877650208
7fec7850,0.9505081834364262
9a9cfb7d,0.9939018059271352
32dd3a45,0.997006426695863
e4932a0a,0.9287892680637442
55e23db6,0.9698335566248085
5f758ce7,0.9946944657767153
69636010,0.013894615854262353
91279e7e,0.9844502603423573
5aa61a27,0.9891448773592151
574f3570,0.8041441434339418
b640d965,0.05531792311144855
302c0f47,0.9976866208832569
9abb92b8,0.27319971538479554
6a20a8dc,0.9013719174933702
5bf1e37d,0.04109352947429481
235e5d8a,0.018433869571431352
480d9ca9,0.9956654137205674
5ec8536d,0.6932890891898971
189e5ff2,0.9837751797215948
4a551183,0.9833380143723139
cd0a7daf,0.013041170103726673
b80eef24,0.9854936230539544
56384aab,0.7659100398773844
e9ad093c,0.9808784696624563
e032248f,0.030572957592134197
035dac20,0.9792337419803012
2efde225,0.5485862641728763
2f503829,0.9782927816928845
78da45b3,0.9638269400239237
6eb2c666,0.0029672810116656563
6b6b2143,0.9851212820529978
d1b0961f,0.9896788232003587
b7641d99,0.9946364768418801
2f09646b,0.9924595140767013
bf903ec8,0.9352705323866385
b9451857,0.976659293537712
85c0e746,0.04252455073268002
2c65c944,0.2604044766332261
8df24b53,0.9483684012033935
946f585d,0.17213298108628303
4d187d1c,0.8612501894679522
8f59b824,0.03619879387930332
53e6e6a7,0.0009708150062040875
1e556a33,0.9750374250753963
033cd958,0.11725290346553212
9642e0f2,0.9910684839762338
5fac2f22,0.9888566242472995
3f90cff0,0.815721377369961
8ddfa6a7,0.9890676570599212
318d0cba,0.9719361013374775
9c6435e1,0.516291619862376
5d1c2a9f,0.08773455153834388
9e5194fe,0.40928604512491634
974040d9,0.9478787638588476
37a38dd4,0.994572398580057
b16cd8f7,0.8088659472119515
3e926bdb,0.9945388216716923
75adce8a,0.7233352270990709
d434b20e,0.9669086315921456
dd981ea6,0.008062764134413102
112e5ba0,0.1342604972326714
bdefeba8,0.0594413350341004
0807f91f,0.03352915472679617
b0319480,0.008012185948048822
f19c8091,0.9854741869643135
ec6ffd97,0.9926649593643125
59ed8944,0.9943609763995169
8b0621d7,0.8492975606229458
6c196c47,0.026137368222141605
19b716fd,0.15741762847568025
43d74816,0.035986169361127175
b6633e9b,0.984533489690658
7f40acf3,0.9783785170946399
233b4e97,0.17143003661004097
e0349ba4,0.9941287787361442
23e35590,0.021136614180238572
0b0ef5fb,0.9915955231433075
cb777c92,0.9959288794458102
c564c06e,0.9456567481708938
9676651f,0.12616847283543012
c3fe7e8e,0.062152331207180986
c1f86afb,0.963023793817434
be746f27,0.0908141686521032
5ff26dac,0.14955034474326756
502d8486,0.018437855736158516
ffd11140,0.9351882169774969
ec91a927,0.9969063032702846
e95c3bf7,0.9656544114928515
a323db92,0.08007587304894681
440673b9,0.31824910216464586
636199c1,0.9797020121788047
5501052e,0.998070488483652
2a16a4ca,0.0006987150898673468
81545a1a,0.9947313290622625
aafab85f,0.8094345833430744
8af5c7c2,0.991159200596325
0355bafc,0.5183152840921692
4dbfa214,0.9886165696710951
d77dc55a,0.3336965372189824
9f2055af,0.878557245507618
f0d55d48,0.762690037969667
90763668,0.3460349379447301
4a8ceead,0.9881109298667605
ed9d45bc,0.722172550024274
3572acc8,0.0023362941248168943
b15f2208,0.562270865175935
fdde402f,0.15443562827477897
18159361,0.23199543851331064
063a823d,0.7133691902344246
2822a402,0.98854714291767
57f97b1b,0.6197155693670644
85569d1e,0.0032790165971268155
2fa26d7c,0.9963983249460774
9ae6662b,0.0021600131688000925
6664c6f3,0.9775123846905278
f1d5f4cd,0.9815676538716803
a0527366,0.021123576101140795
bf395c98,0.07300257303086223
cd40f817,0.8318416271599222
f50e51a2,0.8064344709853153
6bf53445,0.6848195955989085
d19cf897,0.9906871891195582
fa32c209,0.24624532987757394
754c0dc3,0.9963975632901484
cc3b820d,0.32628012239927445
775bb37d,0.9941887983210086
4f00728d,0.9325455681121563
64f40f4f,0.0482760414554241
a74ed0b1,0.4678743954614967
30e5a007,0.9110880020970203
30a14ca5,0.9939506281916525
b09d9462,0.17872604886538335
576d49c1,0.4428859421526031
4a73a2e4,0.9918275725590593
0ccf1580,0.014015337278698383
9ef1cba6,0.45363340004471686
91067ddf,0.9702306135513196
fb4df4ec,0.6147716075755705
4cc6ca45,0.029397461511683976
54f6a8d4,0.0014133650521731824
2ab19f40,0.8420608724754817
0f71601c,0.03306514465118616
36c4c51c,0.357760194129293
438facae,0.9927457301514163
8b2cfcbf,0.4091002464835258
3297bb69,0.03197406996358814
a8d7b2a6,0.9705995486885055
e51a3e36,0.18464254156454749
7b1f61a1,0.17599471453260768
6f67cea5,0.007227230435611978
20ab2113,0.0007399641172393702
841b0fbc,0.9894649378478059
cebc96b9,0.1578681883168564
290c52f9,0.978687934703916
f84b54cf,0.9929220831329539
38bca38b,0.7161529823198969
897dd562,0.18269986297545135
41a7e3d0,0.9703977665907962
199b40c7,0.9139810953961638
86fa3e71,0.8944364365451211
8cba3613,0.18369378644146128
2e5f9ec2,0.9762830122503682
52bb812d,0.9789913504968231
dd1cd424,0.9218052046421713
776d0d5f,0.354498656516313
24572e33,0.36995352472639387
0e59a338,0.013304980151616689
6e169f80,0.979029364072766
f87d8e63,0.8535381103304663
0da9cd13,0.9737629582065559
19433b6c,0.37325007216441947
1bb53e91,0.5906080025212027
bab47b87,0.9225835145984299
e4a32e74,0.9271255428074465
bbeb5186,0.004167565874275314
9ee17369,0.9364671979680944
d01ee27c,0.12673642740462399
8c9a6028,0.0026874657403210996
5538de9d,0.33247317766741924
c4113ae9,0.9124131020046778
02010970,0.011127678930758058
043f5f0f,0.4729085872299466
7b429a21,0.9033358109730135
a2f40d29,0.047208763063300394
67e267e9,0.8799650083527378
dd559bb5,0.9926025873493911
66d3bdb2,0.6291827748564484
6d3da6a8,0.9747806715754757
c9093683,0.9873099728379501
905d75a3,0.9950568953449039
c5e2724c,0.9592903079609194
cd465e95,0.9943571857257344
5e4a09be,0.9952429559354653
d9fdef94,0.9946494184579389
c9f95bec,0.9226834066831724
229ada12,0.9694824125145061
21febdb4,0.8851473158098633
5222ab3e,0.9862864541990126
58069f33,0.33675666376136226
bda8a5ae,0.032612467194869904
b3344fdc,0.051642603952114105
c4df7702,0.9643543132960521
fbc14cd3,0.4076739150170128
d38a99af,0.9845062691730477
2b6aa421,0.5132592475109788
64cae9d4,0.12172060214179324
639f9a9d,0.04753461435399022
d40c8e65,0.7758509816644307
b3422c84,0.24896656550180302
5b5be415,0.9763052519880372
e68eaebc,0.9780648814228201
a39374fe,0.9886468699806766
899c2993,0.865795166231523
ad57b179,0.13010979786452814
393d5ef9,0.8956045082385113
1c2bbd5e,0.6838038951920549
484d4357,0.054808459185843005
3d7d8393,0.8799127185359534
6f4fd52a,0.9208081881767555
f9623c77,0.9965582307054545
e8f8a855,0.6420997573411836
21b79488,0.9930460899598124
2635c830,0.015747344182723506
26a2d5bc,0.0704857701879551
0541ad6a,0.23680030555713574
76716885,0.9933009315876208
f6bd6e5d,0.41713544988646717
27f78020,0.9754949372593469
981a7597,0.5349701831002969
7719d6d6,0.9910384025098348
2a3f2098,0.7132129159694317
f1f693aa,0.9301690234423474
5d649be1,0.9628238720182603
43e7bf60,0.0022376471503472457
4466df43,0.06925183554795494
afe641c9,0.8240401531095232
d596e5f9,0.9954371892506928
f21e5bb1,0.9941632174188345
ec507dde,0.994834882928763
d22ce0c9,0.9900878130474428
807d6fa8,0.9802320689009875
dd1092a0,0.8676336192321186
65e924d0,0.9859153090965689
64925cc9,0.5057222278055634
af3870d8,0.41271757393864494
2e8b50a4,0.0007026345472976926
0680836e,0.994977222428142
f92e98b6,0.9940202534626456
82dce2d5,0.9728492389042057
bbc49a40,0.9651593380614389
6bcc9a9a,0.9885468419342269
b157a2df,0.0006036420563259219
de367d45,0.9883760034787511
34d3bc6b,0.16553996480432379
bffb70e2,0.004638693607978277
93a3dcb3,0.9632136992328044
1e3b9f43,0.12622526758792665
855df1f4,0.9319539587261728
5d70db24,0.9941202075876763
3ecbdc8c,0.9820854123159481
7ef4ad7c,0.984098596541339
a5742686,0.5051724349053889
f46f8401,0.8815994972802105
91b58100,0.9955090327309652
ac09195d,0.7184660838870591
85f4371f,0.13524669498896455
a219ffb3,0.9787924571157834
df1d9d52,0.1858267523352277
d2872e2b,0.018926427290272784
1776141c,0.9969763938044196
ff7f62c3,0.9984216851591734
000c65d7,0.9559364631791437
2a8d9798,0.5994738601802952
009b8524,0.266099653639479
7c31e45e,0.9433727851952748
2da8860e,0.9922926752877038
6db48d63,0.27210716197685797
7c779a8d,0.976372175670647
7e562396,0.8333098283197574
eceee516,0.9755722805915081
d38ff143,0.9890592561199495
add832db,0.004634852958498572
824f12bf,0.2746512832311426
c5c263fd,0.9854037795336323
d2777659,0.9609262476794372
40be9d39,0.20934194114058693
0f21cdc9,0.7886116188645987
ec887e17,0.9744470683800095
626c27ed,0.46412958136453647
794812e8,0.9881720386135554
26368e1e,0.007518125472521747
0632d4c2,0.07805094454209845
7d106b3c,0.9978062887721665
b290c2de,0.9968357841735236
8d0a9fcf,0.994168993108478
c849c18a,0.055560563699981656
b279fa8c,0.9922183533591179
0a3b2b84,0.08257915507580703
3dde172c,0.5867478818646558
dc11abd1,0.00862050074160686
73f80daa,0.958782844102655
0fdbef09,0.0012879631569867674
5c705535,0.9797954759465941
3fa6acd4,0.010692027797461775
10ceea51,0.9633721263055782
2c1e4110,0.9881298091295552
a82250a7,0.973193648908983
0131902e,0.05797864594687014
7315262d,0.814742385833257
bfaa6345,0.9954341231126917
60e553e6,0.008973863653164884
d03f3875,0.8816398607694244
431e3297,0.9592012483294076
c89ec5f8,0.34232339194374944
2c3ad076,0.12706973631501797
0add7d5b,0.989505062050817
812da773,0.1509667012230027
b95202ff,0.7462206518584769
1732344d,0.978518925915166
014a18a3,0.038905901592970804
cb670812,0.9965059370461774
1330b99a,0.9956441264486181
57004bda,0.9989442544138648
d3bc3dbe,0.02206981364222741
68886589,0.6518328896580711
3e789ded,0.021690053276365667
1239d05b,0.010426989437681012
863592dc,0.9951140703530482
cda7992a,0.9781233228559657
bac18341,0.9345514404570072
8c41f5df,0.005308472012031468
a1e2d96d,0.29537553438453606
ce25be93,0.988426660850718
ed401a55,0.9875640125136571
830ed2fa,0.9976284964908205
5dd2976b,0.036655823427459634
8a7aa932,0.003099213893539406
62d688b7,0.006589112278268937
c370f6cd,0.9924942323408882
4476a9fa,0.8875576159411566
b5000d9d,0.8608128234330632
e6e48f21,0.12534277240501737
4490259a,0.8783433559933194
8e9a9ba6,0.9466812858945084
a60a76f2,0.22528620231281712
2dd8872f,0.8924460226194673
34be90dc,0.09009627018527143
84699fad,0.005696367825867372
a21f46b7,0.8061596924539309
bf706119,0.1899622671777696
03df4e82,0.6438562955186065
2a350068,0.9887085508702227
7797d58b,0.9921108031737863
68f2ebb0,0.0023227089791044283
17b78e38,0.7778845862346294
712d0f68,0.7295533298587834
f1bed6fc,0.9933865066484749
252d1b7d,0.0011151407504327987
e9369d53,0.9484024801153446
092be9de,0.9812404656670701
7a7ba280,0.9956855289092633
6980860c,0.010424143113947059
3c98cf74,0.04513383271845949
ec2fecd7,0.5327542473140846
13737c2b,0.9913994037329538
304e95c7,0.9794600945856117
316e541a,0.997932002478661
e696a7cd,0.019918760239238564
f9a2418c,0.990014981525645
837561b2,0.13123099860092305
c7f86e18,0.5842802091536079
fdc61b0e,0.8572038891202319
cec1a1c0,0.041842130089511646
04323f73,0.907501123868797
133f9c36,0.8546702906049316
3d40623a,0.27119208553780666
c3fe4b4a,0.012407375466695656
40f01258,0.9944867324506299
fe54efad,0.9295139553320514
4579e618,0.9941555326599726
94c47d85,0.2112580040677146
d51e591b,0.0009721459135617238
0e5531c1,0.008215828036337015
a0ccd85c,0.9904242165945916
ddca0720,0.9802999537489373
7eca5639,0.01803546886577737
b8d82900,0.994377759097316
e5da81c9,0.031179899527022787
0b3c5024,0.40836927388043803
2653ffef,0.9859180573974071
a8504ad5,0.9852506287966429
e529bb17,0.9683497373165113
4cb24ac1,0.9897324638891309
97318f8c,0.7033192640520545
b8ab1305,0.9937063593407867
063ee47f,0.22293211904916144
e662090c,0.9898355594429623
1cb426d5,0.03653944332593066
43eb3098,0.7059064166876297
dd7e8169,0.9839525441253765
8982c58f,0.9944013496687142
494e7dc4,0.8647984841979102
93e23093,0.9563986496293801
e0b2d9d7,0.004159468383158971
9ea80baf,0.2989910893363674
0d317dff,0.0009763959699134804
ad3cb796,0.987670943836086
9968357e,0.6537560634733981
714136bc,0.9633874370598156
6886bd9a,0.9840422296911537
65020efd,0.9474148518938293
a1c3f2b6,0.44963306829725047
8f2f7a67,0.9454806227078506
cbcb0906,0.9935507550723796
87ceee74,0.0012773985299760766
5fbaac18,0.9265173316935787
4b4cfe5e,0.9610430723558396
f78ce192,0.991697879633853
63a7919c,0.9966369219422512
45cf8efb,0.8451908358796844
d7279b5c,0.6158349443465713
96219f69,0.9887105140768648
07a7d1cb,0.9955854591058582
b45ff5a6,0.6630393082740291
b403be3d,0.12170153267487403
bde1cd01,0.9925845665203196
1284904f,0.0018574045867145973
b3afc33d,0.9953080502475197
f6bfb6d7,0.7964583964670646
2514a2ff,0.9507638444773057
f1152c8d,0.9892160916096352
2d3759f0,0.9671314241250247
39428541,0.9921843387282145
e301c035,0.6705882539871539
c328fa7d,0.9642202720895661
eb2ec22a,0.04533052748299293
b10142f6,0.9902210727901568
6560845a,0.256990101535167
34cf6c2e,0.9872032327903391
d2e243a9,0.9985695061528465
b36851c4,0.9470072195602848
c29cd887,0.14149927996233516
cf58fabe,0.980292873327475
5a767585,0.05800199447780559
ccf00f93,0.9935967043590207
d76a30c1,0.9919280914632779
9e9a3cdf,0.3507363067576465
5a22b396,0.08792337918613775
b2ccf007,0.329491061533283
c0627c4e,0.0017303136203654205
4cea7513,0.9838723244826179
46b7e766,0.874092867314434
7dd2e705,0.0031133956943334277
9b9de48e,0.0008696208283553203
532eb972,0.022125211883126376
f7eb9c96,0.9975642479163795
65aebd92,0.9754411052592911
05cc1c4b,0.0014619710451217753
b8bcf757,0.7370753012575373
5859bb0d,0.6599143056731273
402c8097,0.0008171069654448982
c273b8c2,0.09296957295457992
6cf3a92f,0.3804945694704885
99f3d5d0,0.9897334761689616
33202c30,0.7749226808497556
d122fb35,0.4130115341365731
f25d2571,0.677755980687772
37bfbb97,0.9913510684617847
de100d54,0.0006901870981032564
b50c0c81,0.6764263806278832
1e53abdf,0.9934683941993785
7273e453,0.29091930867978044
5af04e67,0.4195126938104537
512ad335,0.9987328292801839
8c1c53c1,0.009541109182932512
02244ba1,0.9872623731801963
a05c1b95,0.9826853470267957
fbbaad60,0.9876871297828727
ae7d1d4a,0.7577231922747668
d9e4a1f6,0.9397311443173004
39d67227,0.8345281842705494
9e956fd1,0.9974227641290145
60f1e916,0.37570993893708693
282a7a79,0.9967438141294708
c49a338b,0.9932522997768707
cd47e542,0.6268115795384648
28776b6d,0.4216309590280362
c50b4fae,0.9903490235430326
31562c35,0.4626966408869168
07810e42,0.9809438468159527
a5867a1c,0.9632382991881128
8d9b544a,0.6992740810745272
3e9e332f,0.9981835882078621
0a7a65be,0.9254383722810439
4b74ca89,0.9615455220268355
569e7b43,0.989224989550623
e12dc800,0.0017540742669646865
dcf5d1f6,0.12496640214717551
5c9dd487,0.07391896662897297
8105dce6,0.08644340389686528
7aa54b8a,0.9951214680909651
faa6c9a1,0.9079181150547124
9000e3f5,0.8229463050333063
2b627b79,0.9760904886328261
afa6a6b4,0.9857623840074672
c933ef30,0.2581717737686044
