id,is_iceberg
91067ddf,0.00019839394371956587
fb4df4ec,0.007303366903215647
4cc6ca45,8.25393453851575e-06
54f6a8d4,0.0024429168552160263
2ab19f40,0.01197747327387333
0f71601c,0.00014402062515728176
36c4c51c,0.007411057595163584
438facae,0.9621105194091797
8b2cfcbf,0.004549265839159489
3297bb69,0.0022393546532839537
a8d7b2a6,0.022657154127955437
e51a3e36,0.002365663880482316
7b1f61a1,0.2916356325149536
6f67cea5,0.3545389771461487
20ab2113,0.002182763535529375
841b0fbc,0.07961659878492355
cebc96b9,0.00196095067076385
290c52f9,0.04000162333250046
f84b54cf,0.005055129993706942
38bca38b,0.41846591234207153
897dd562,0.003911356441676617
41a7e3d0,0.01857711747288704
199b40c7,0.9785907864570618
86fa3e71,0.9612188339233398
8cba3613,0.0038394383154809475
2e5f9ec2,0.08815101534128189
52bb812d,0.0658903419971466
dd1cd424,0.916368842124939
776d0d5f,0.10939959436655045
24572e33,0.005323073826730251
0e59a338,0.016079001128673553
6e169f80,0.9360870122909546
f87d8e63,0.9003379940986633
0da9cd13,0.008576753549277782
19433b6c,0.001611516228877008
1bb53e91,0.0005419221706688404
bab47b87,0.03583769127726555
e4a32e74,0.007633422501385212
bbeb5186,0.050471656024456024
9ee17369,0.9909971356391907
d01ee27c,0.0023597409017384052
8c9a6028,0.00826185941696167
5538de9d,0.060290951281785965
c4113ae9,0.029866358265280724
02010970,0.02211844176054001
043f5f0f,0.5124117732048035
7b429a21,0.04288903996348381
a2f40d29,0.16109077632427216
67e267e9,0.09527048468589783
dd559bb5,0.2782386541366577
66d3bdb2,0.02661503292620182
6d3da6a8,0.9855963587760925
c9093683,0.0756145715713501
905d75a3,0.974382758140564
c5e2724c,0.0268633421510458
cd465e95,0.9774304628372192
5e4a09be,0.9797126650810242
d9fdef94,0.4684707522392273
c9f95bec,0.9581238031387329
229ada12,0.059446126222610474
21febdb4,0.0008327849209308624
5222ab3e,0.08980640023946762
58069f33,0.0004293916281312704
bda8a5ae,0.08489299565553665
b3344fdc,0.0005318038165569305
c4df7702,0.052658598870038986
fbc14cd3,0.014110838994383812
d38a99af,0.14244329929351807
2b6aa421,0.006113232113420963
64cae9d4,0.12665221095085144
639f9a9d,8.969315240392461e-05
d40c8e65,0.0013677568640559912
b3422c84,0.056953199207782745
5b5be415,0.9920007586479187
e68eaebc,0.9930481910705566
a39374fe,0.9771218299865723
899c2993,0.4787638187408447
ad57b179,0.0012945551425218582
393d5ef9,0.018026646226644516
1c2bbd5e,0.009955932386219501
484d4357,0.043954867869615555
3d7d8393,0.021940108388662338
6f4fd52a,0.06830250471830368
f9623c77,0.04025719687342644
e8f8a855,0.5043811202049255
21b79488,0.8768924474716187
2635c830,0.042178258299827576
26a2d5bc,0.0593571662902832
0541ad6a,0.0005857174983248115
76716885,0.009111985564231873
f6bd6e5d,9.311984467785805e-05
27f78020,0.003149756696075201
981a7597,0.00026550324400886893
7719d6d6,0.012997373938560486
2a3f2098,0.5266563296318054
f1f693aa,0.11037181317806244
5d649be1,0.8644415736198425
43e7bf60,0.014163196086883545
4466df43,0.02520802617073059
afe641c9,0.9460827708244324
d596e5f9,0.320709764957428
f21e5bb1,0.05638384073972702
ec507dde,0.04758600890636444
d22ce0c9,0.9156730771064758
807d6fa8,0.06230737641453743
dd1092a0,0.0011721772607415915
65e924d0,0.02907242812216282
64925cc9,0.06431364268064499
af3870d8,0.0043010651133954525
2e8b50a4,0.016584176570177078
0680836e,0.0035490915179252625
f92e98b6,0.9731987118721008
82dce2d5,0.009445296600461006
bbc49a40,0.029974082484841347
6bcc9a9a,0.283607542514801
b157a2df,0.0011061474215239286
de367d45,0.10591469705104828
34d3bc6b,0.0031911483965814114
bffb70e2,0.007109943777322769
93a3dcb3,0.9076255559921265
1e3b9f43,0.04392244666814804
855df1f4,0.0034557939507067204
5d70db24,0.09946367144584656
3ecbdc8c,0.09396732598543167
7ef4ad7c,0.015084062702953815
a5742686,0.9794621467590332
f46f8401,0.6332012414932251
91b58100,0.2031877338886261
ac09195d,0.9017112851142883
85f4371f,0.027615228667855263
a219ffb3,0.07458455860614777
df1d9d52,0.020013660192489624
d2872e2b,0.23896744847297668
1776141c,0.08518541604280472
ff7f62c3,0.9921780824661255
000c65d7,0.9069024920463562
2a8d9798,0.6058344841003418
009b8524,0.0009309101151302457
7c31e45e,0.03285611420869827
2da8860e,0.17101123929023743
6db48d63,0.4146732687950134
7c779a8d,0.02748813107609749
7e562396,0.004031492862850428
eceee516,0.023672405630350113
d38ff143,0.10010947287082672
add832db,0.003500949591398239
824f12bf,0.6778000593185425
c5c263fd,0.11280038207769394
d2777659,0.02509380877017975
40be9d39,0.002195419277995825
0f21cdc9,0.015375006012618542
ec887e17,0.05850578099489212
626c27ed,0.003511918243020773
794812e8,0.2777059078216553
26368e1e,0.0001387902011629194
0632d4c2,0.02410503849387169
7d106b3c,0.9976421594619751
b290c2de,0.017853591591119766
8d0a9fcf,0.9952486753463745
c849c18a,0.008067053742706776
b279fa8c,0.022191081196069717
0a3b2b84,0.0004538708017207682
3dde172c,0.0002597980201244354
dc11abd1,0.03588024899363518
73f80daa,0.9542244076728821
0fdbef09,0.0019364679465070367
5c705535,0.038261398673057556
3fa6acd4,0.0001843337231548503
10ceea51,0.26868170499801636
2c1e4110,0.001709425589069724
a82250a7,0.05574440956115723
0131902e,0.02527156099677086
7315262d,0.8129937052726746
bfaa6345,0.18181096017360687
60e553e6,0.03226631134748459
d03f3875,0.7001416087150574
431e3297,0.08993913978338242
c89ec5f8,0.21914267539978027
2c3ad076,0.0759710818529129
0add7d5b,0.0621398463845253
812da773,0.0006728682783432305
b95202ff,0.0006972749251872301
1732344d,0.00033125129994004965
014a18a3,0.00042456708615645766
cb670812,0.9929709434509277
1330b99a,0.9499107599258423
57004bda,0.9937154650688171
d3bc3dbe,0.004112645983695984
68886589,0.0032066653948277235
3e789ded,0.050957970321178436
1239d05b,4.368704594526207e-06
863592dc,0.11967041343450546
cda7992a,0.09756938368082047
bac18341,0.019814331084489822
8c41f5df,4.274837920092978e-06
a1e2d96d,0.0038504530675709248
ce25be93,0.0011087090242654085
ed401a55,0.08894817531108856
830ed2fa,0.9885699152946472
5dd2976b,0.05400555580854416
8a7aa932,0.014452544040977955
62d688b7,0.00014928285963833332
c370f6cd,0.7771556973457336
4476a9fa,0.6184448003768921
b5000d9d,0.002172240521758795
e6e48f21,0.014642593450844288
4490259a,0.18023636937141418
8e9a9ba6,0.5981542468070984
a60a76f2,0.2855040431022644
2dd8872f,0.0008909113821573555
34be90dc,0.5462841987609863
84699fad,0.013312308117747307
a21f46b7,0.01353577058762312
bf706119,0.027798641473054886
03df4e82,0.0007719822460785508
2a350068,0.030390650033950806
7797d58b,0.013952726498246193
68f2ebb0,0.0015901001170277596
17b78e38,0.7371423840522766
712d0f68,0.9829627275466919
f1bed6fc,0.023432273417711258
252d1b7d,0.0018375394865870476
e9369d53,0.8847908973693848
092be9de,0.1543571799993515
7a7ba280,0.09996870160102844
6980860c,7.468165858881548e-05
3c98cf74,0.007635047193616629
ec2fecd7,0.4415360987186432
13737c2b,0.9659149050712585
304e95c7,0.0009440280264243484
316e541a,0.004384491592645645
e696a7cd,0.028227463364601135
f9a2418c,0.22335848212242126
837561b2,0.08221569657325745
c7f86e18,0.01162284892052412
fdc61b0e,0.2618972063064575
cec1a1c0,0.01732584461569786
04323f73,0.16403591632843018
133f9c36,0.5911700129508972
3d40623a,0.17245475947856903
c3fe4b4a,0.00027826739824377
40f01258,0.5191510319709778
fe54efad,0.10483914613723755
4579e618,0.016868451610207558
94c47d85,0.5614089965820312
d51e591b,0.02623683772981167
0e5531c1,0.005521911196410656
a0ccd85c,0.1074015274643898
ddca0720,0.04902084916830063
7eca5639,0.00022171650198288262
b8d82900,0.18850913643836975
e5da81c9,0.1731623262166977
0b3c5024,0.013983719050884247
2653ffef,0.0009359858231619
a8504ad5,0.9788841009140015
e529bb17,0.010478409007191658
4cb24ac1,0.33230119943618774
97318f8c,0.008318993262946606
b8ab1305,0.07711762189865112
063ee47f,0.00888032652437687
e662090c,0.04530808702111244
1cb426d5,0.08994299173355103
43eb3098,0.0005459742969833314
dd7e8169,0.09389641880989075
8982c58f,0.2077496498823166
494e7dc4,0.018188592046499252
93e23093,0.031831223517656326
e0b2d9d7,0.004326893016695976
9ea80baf,0.11652956902980804
0d317dff,0.05289357900619507
ad3cb796,0.18242622911930084
9968357e,0.6625643968582153
714136bc,0.01302742026746273
6886bd9a,0.016032343730330467
65020efd,0.19281938672065735
a1c3f2b6,0.0007886926759965718
8f2f7a67,0.903718113899231
cbcb0906,0.012108618393540382
87ceee74,0.007464410271495581
5fbaac18,0.49217042326927185
4b4cfe5e,0.9300464391708374
f78ce192,0.14098043739795685
63a7919c,0.995813250541687
45cf8efb,0.0502345934510231
d7279b5c,0.13194657862186432
96219f69,0.30230388045310974
07a7d1cb,0.9939819574356079
b45ff5a6,0.9172471165657043
b403be3d,0.001302214339375496
bde1cd01,0.15502163767814636
1284904f,0.0036572874523699284
b3afc33d,0.003561330260708928
f6bfb6d7,0.00032284006010740995
2514a2ff,0.9262475967407227
f1152c8d,0.07777078449726105
2d3759f0,0.4345998167991638
39428541,0.026553329080343246
e301c035,0.34713029861450195
c328fa7d,0.005433396901935339
eb2ec22a,0.00010771540837595239
b10142f6,0.06873036921024323
6560845a,0.004332084208726883
34cf6c2e,0.2634793519973755
d2e243a9,0.994587779045105
b36851c4,0.26094987988471985
c29cd887,5.0591643230291083e-05
cf58fabe,0.15781056880950928
5a767585,0.008705897256731987
ccf00f93,0.003416961757466197
d76a30c1,0.08744151890277863
9e9a3cdf,4.987177817383781e-05
5a22b396,0.0013910620473325253
b2ccf007,0.2994867265224457
c0627c4e,0.019394177943468094
4cea7513,0.04267596825957298
46b7e766,0.9517995715141296
7dd2e705,0.013386215083301067
9b9de48e,0.011170954443514347
532eb972,0.010984903201460838
f7eb9c96,0.9966190457344055
65aebd92,0.0248001366853714
05cc1c4b,0.0003372791106812656
b8bcf757,0.09707866609096527
5859bb0d,0.1800275593996048
402c8097,0.0012807596940547228
c273b8c2,0.1091078370809555
6cf3a92f,0.09004904329776764
99f3d5d0,0.04482581093907356
33202c30,0.01942223124206066
d122fb35,0.6344332695007324
f25d2571,0.43345993757247925
37bfbb97,0.0010152512695640326
de100d54,0.002428706968203187
b50c0c81,0.022438887506723404
1e53abdf,0.37248605489730835
7273e453,0.022489510476589203
5af04e67,0.0009354125941172242
512ad335,0.9925886392593384
8c1c53c1,1.9000341126229614e-05
02244ba1,0.9595292210578918
a05c1b95,0.018205974251031876
fbbaad60,0.009898748248815536
ae7d1d4a,0.02129053696990013
d9e4a1f6,0.9526715278625488
39d67227,0.5729695558547974
9e956fd1,0.008916760794818401
60f1e916,0.03333021327853203
282a7a79,0.09604692459106445
c49a338b,0.014323331415653229
cd47e542,0.4301990568637848
28776b6d,0.1352415531873703
c50b4fae,0.06836118549108505
31562c35,0.02385873720049858
07810e42,0.9207797050476074
a5867a1c,0.0004803056945092976
8d9b544a,0.016086112707853317
3e9e332f,0.9706113934516907
0a7a65be,0.0005480771651491523
4b74ca89,0.23877885937690735
569e7b43,0.8854179382324219
e12dc800,0.02028496004641056
dcf5d1f6,0.000963372818659991
5c9dd487,0.1834467649459839
8105dce6,0.042707718908786774
7aa54b8a,0.9977713823318481
faa6c9a1,0.006825943477451801
9000e3f5,0.015183473937213421
2b627b79,0.0014717148151248693
afa6a6b4,0.009655441157519817
c933ef30,0.017485301941633224
56e71a61,0.00017142243450507522
9c306201,0.0484684482216835
0ff087d4,0.9981306195259094
450fdd98,0.17609886825084686
1b3d7f6b,0.027251655235886574
d6890f6e,0.0017772481078281999
56fbf33e,0.014888713136315346
e4531d8e,0.015296278521418571
f6f853c3,0.045968763530254364
5cce7568,0.06660234928131104
809385f7,0.0008615085971541703
7b9e8461,0.11560891568660736
ba8ff1c9,0.014703522436320782
96f397d5,0.9855141639709473
f1b0bbbc,0.7216619849205017
8badc503,0.40757614374160767
f42e3d96,0.0006371242925524712
b10f9bf1,0.05622919648885727
320722bb,0.018100570887327194
0c17b03b,0.9039748907089233
608344e6,0.014563227072358131
2dc5067f,0.0005213947151787579
709fa11c,0.0407012477517128
2dec781f,0.05642597749829292
4a47f033,0.0028670565225183964
26c16cf2,0.08522260189056396
1979c352,0.0035173948854207993
0924cf4a,0.0010501941433176398
4a8050c3,0.24767503142356873
33a9c441,0.01609080657362938
dc99174c,0.02387448400259018
5fd2137d,0.0028575374744832516
3abb60a8,0.00416382122784853
6b1a9a3d,0.9591085314750671
a95c942d,0.1701672375202179
c5f50937,0.009188640862703323
f22b4233,0.00644393777474761
6ca83f92,0.4203208386898041
372543f3,0.04855547100305557
288c0d0b,2.1312358512659557e-05
c4e0f4ca,0.11401131004095078
a48b8a99,0.00010007743549067527
dd08b33e,0.9017351269721985
9cafb81f,0.00027226199745200574
9e184f69,0.017782747745513916
1550491c,0.01485944539308548
6b8ec4cc,0.09817834198474884
eca23fdb,0.0038241888396441936
613e0d3f,0.0008288375101983547
a8c1d9b8,0.006767346058040857
76df7930,0.05452371761202812
17b73e9a,0.0011387428967282176
19f952fc,0.14002956449985504
9eb3e2fe,0.8372629880905151
29b0389c,0.9960446357727051
41eb958b,0.3233329653739929
67b4051b,0.9990764856338501
c3ef46b5,0.005861796438694
72d99e50,0.044097401201725006
9462b273,0.4052062928676605
8439d63c,0.0003838601987808943
4d57225f,0.04870285466313362
b7168e6c,0.00015926253399811685
ae3f3417,0.0006032384699210525
47ce5914,0.07506684958934784
a95fe2a5,3.796989767579362e-05
3a806707,0.005472426302731037
03cf3246,0.3719163239002228
1371983a,0.0007320155273191631
ec93e295,0.03865265101194382
f2f60019,0.9954732656478882
25294475,0.010316507890820503
e51df3e8,0.10656313598155975
4bcb5e3c,0.0010885235387831926
6631dba6,0.01467218715697527
cb1d8cef,0.004676477517932653
4bb08b72,0.10390757024288177
d56e5087,0.0016223008278757334
6b0bb2a9,0.4074466824531555
d86eed09,0.962152361869812
f4500be5,0.01927304081618786
e7025d21,0.0018881699070334435
ad9f6603,0.08986249566078186
82959da4,0.09765028208494186
16d1d072,0.001545510021969676
41c821fe,0.00015164495562203228
9fd4a5b2,0.9861475229263306
bf714041,0.02040676772594452
f788bd4d,0.0456535667181015
b8133bda,0.14797884225845337
15b71f5c,0.019855251535773277
211b3d47,0.31497079133987427
b432a702,0.985682487487793
36cd8d29,0.7588011026382446
ef765b98,0.002545697381719947
c6c5c395,0.008050007745623589
f03dd4f1,0.4032513201236725
3e62ef55,0.0023061013780534267
2320fb23,0.002368612214922905
e77b9e3e,0.14487095177173615
722b97f3,0.1408928632736206
58497fec,0.0016405470669269562
ef4dbf15,0.019785583019256592
95d9a8af,0.04709642380475998
ed48b54d,9.806192247197032e-05
79c657c3,0.033202480524778366
f39cea00,0.9390180706977844
7972f356,0.0006428436026908457
305ea4c1,0.03041674569249153
51c0401b,0.002828968921676278
b98a6d50,0.2045324146747589
b361df36,0.14298579096794128
d3766217,0.012804174795746803
622fbba7,0.07430978119373322
e2fe5935,0.00017987469618674368
cd8df73c,0.015915822237730026
405e10f9,0.20712807774543762
aa63053f,0.794197678565979
a34f1db3,0.003123737405985594
d32ddebb,0.9952920079231262
2344ab30,0.00670063029974699
f8c3564d,0.18505331873893738
036fca77,0.011735280975699425
db94807f,0.015672573819756508
36517371,0.6886979341506958
4554331d,0.4579794406890869
8b63eb3e,0.23466210067272186
feaba798,0.0033592514228075743
50288dfd,0.050699383020401
9716b928,0.9632691144943237
e000424b,0.0012402923312038183
7b04444b,0.9805818796157837
75ff1e55,0.0015767045551910996
75320757,0.003602461889386177
b4d560e0,0.9814494848251343
d1ff2cf5,0.002484816825017333
8e503c09,7.657361129531637e-05
97d6515d,0.020502638071775436
33e90645,0.9611417651176453
7e64b350,0.9707649350166321
da8719bc,0.6308099627494812
f26ca735,0.006704577710479498
0619baf8,0.9415127038955688
8c609b88,0.1395108997821808
4eb57c85,0.1309201568365097
af85fdcb,0.01372150145471096
0eb57288,0.17439213395118713
b69eefe4,0.007178036961704493
7dc02559,0.7374382019042969
1fa5cce1,0.9887558817863464
c0a43b88,1.625675031391438e-05
882abe8c,0.919830322265625
ee82af65,0.004310597199946642
7952c2f4,0.000614297459833324
119fd1ca,0.009648111648857594
4fe8ad85,0.0010062174405902624
9411364d,0.9979032278060913
86dbc3ab,0.9926576614379883
dcc18b89,0.9953116178512573
9d1d53c7,0.14639107882976532
2b92b3eb,0.3972272276878357
896fdd87,0.4458799958229065
fe6fde2f,0.9966368675231934
023e4966,0.007809923030436039
7ffdfdee,0.05487091466784477
d9066ed6,0.007468024734407663
78f4b160,0.06573447585105896
2e6fe0b8,0.00020540287368930876
1fb25351,0.361259400844574
2a893116,5.526604945771396e-05
11584d88,0.19139711558818817
23069939,0.0070630996488034725
60a943ee,0.955086350440979
c2369d5b,0.000679940334521234
cebb5462,0.2806228995323181
c2a2072f,0.00016867091471794993
2e82c1a0,0.00027609310927800834
a2dac6e3,0.05716058611869812
69d00d7d,0.1052386537194252
c75b6421,0.2361288070678711
d63df78f,0.03415713086724281
efb0d6e0,0.5218847393989563
1757853e,0.02883143164217472
d50e91a1,0.9606071710586548
ce9a8bbf,0.16515998542308807
e825d860,0.9157058000564575
60b915f2,0.05882884934544563
b183f03c,0.9946767091751099
f9c14f07,0.01581989973783493
a20b2307,0.003834198461845517
74d3c74f,0.7718261480331421
4f34bb03,0.9955599904060364
b962d9f0,0.007231243886053562
33ee19f7,0.940747857093811
493bd1d4,0.0388142466545105
393c5fc4,0.9603402018547058
1cb1a88e,0.16659493744373322
833e9810,0.03243982419371605
24147445,0.0546417236328125
44e3710b,0.2407490760087967
f5fa76a7,0.08468972146511078
c8f3f41a,0.8912392854690552
b3d0e29e,0.027663007378578186
909f6e66,0.00333816627971828
f707cf37,0.9730497598648071
c49ad298,0.011637707240879536
d4c2829e,0.2839532494544983
52454074,0.0012322443071752787
5246904b,0.0053733037784695625
a33f6584,0.4886434078216553
ffda8ccc,0.9951537251472473
93ad617c,0.21047349274158478
a55a1291,0.19905416667461395
63b295c9,0.0029493868350982666
6d10ee76,0.04710493981838226
34e578db,0.011081937700510025
c7213f71,0.014124822802841663
2807f551,0.989282488822937
4ff77dc0,0.08165494352579117
a5f18921,0.1481599658727646
859b5855,0.0061106448993086815
5f9607a0,0.0027580077294260263
42535261,0.01845325157046318
1ea3b75f,0.08908449113368988
0f965906,0.0015992826083675027
858e1216,0.0005684039206244051
3db119cc,0.744439959526062
769ce627,0.015290332958102226
bdc8e845,0.1723899096250534
a20d5802,0.0003174753801431507
ed2808c7,0.9185670614242554
dd64b6a0,6.846871110610664e-05
d2f81c70,0.12837770581245422
444939af,0.03346623107790947
76910bcc,0.9148629307746887
cbac4103,0.9796953201293945
2311fe60,0.007941841147840023
deb1ff2c,0.997414767742157
6cbb8f13,0.0006704323459416628
3b8e98e0,0.05792710930109024
25632b0e,0.99058598279953
7e73164c,0.001519387704320252
9509d4ee,0.7646807432174683
d90afb86,0.009871380403637886
88f2f9d7,0.004125072620809078
ba6e8bee,0.9973189234733582
8b36e87a,0.016795799136161804
09949fd0,0.12485840171575546
88b59f9e,0.3927234709262848
cadeac43,4.935598553856835e-05
0412b3fc,0.019327078014612198
9c2ba9a2,0.0017847269773483276
d8e0991b,0.0028852473478764296
1656b89f,0.16075822710990906
3a89211a,0.12513777613639832
008ae7b6,0.9957629442214966
543fe4fe,0.007072539068758488
d216759f,0.003513312665745616
990cb7b2,0.018400579690933228
d40ef22c,0.038224272429943085
0baeaaad,0.8266584277153015
e9ca1585,7.779138104524463e-05
1b2dab8d,0.3641336262226105
9ee784db,0.3724077343940735
40ed79ab,0.9758254289627075
cd7b3958,0.019473416730761528
cf218f9f,0.00014607972116209567
4846e6dd,0.7983385324478149
e57a5747,0.9543542861938477
c7635482,0.16099494695663452
8499a8b6,0.6598476767539978
0f496adb,0.2707933485507965
c2f88f5d,0.31196755170822144
