id,is_iceberg
78694b5f,2.117783282074015e-09
7ce53b17,6.999677134444937e-05
d34692a1,2.325895184185356e-05
09eaf589,0.9967893362045288
20ddda4e,0.7940444946289062
f9367691,0.8801032900810242
a3ab9675,0.3578772246837616
4b6cf474,0.0024916597176343203
e5325727,0.999211311340332
1d852abb,3.923498681501769e-08
9a04831a,0.007507882080972195
3d649a62,0.9927603006362915
6eea5452,0.041093744337558746
00ab0e79,1.1145543377111267e-09
c4995f6c,0.45924273133277893
fe4f35f6,0.00029645892209373415
ae0cb17c,0.03129841759800911
b5c0a8d7,1.0219937394140288e-06
5c75f79a,0.038146018981933594
4654adb2,0.40097102522850037
a6e5f7c3,0.24676649272441864
701e01ee,0.0003635196480900049
ae085d31,0.9997976422309875
790b0373,6.835104613855947e-06
db5503c7,0.0002714320144150406
70a0b79b,0.9980562925338745
8a4b1ef4,0.10961560159921646
7a191e5d,1.0997106301147141e-06
39b8a344,0.9114421606063843
663d4614,8.23984635189845e-07
34a34c98,0.8193298578262329
e3268863,0.0017558059189468622
9acfcfb2,0.011453934013843536
be75a9d3,0.05411315709352493
33a10250,2.4607392378701094e-16
df6f0a1a,0.0008050611359067261
b22b41ca,0.0012968142982572317
63b0417f,0.9797776937484741
ef196ca5,1.8669445580599131e-06
463a3c12,0.9888097643852234
a885722a,0.006438356824219227
c9dc1dde,1.6204615774229048e-13
3be23f0a,0.00017195579130202532
23b0f6ec,0.8720396161079407
28a51df8,0.0019527925178408623
fd3754db,9.014544843921612e-08
61bdc71e,0.003417996224015951
451e0c96,0.008842969313263893
8a5bea3c,0.003903921227902174
c3d4cf89,0.9985761642456055
fd483d0d,0.9868742823600769
2cef6ea0,0.04756707698106766
eed2553d,0.13242700695991516
714eb501,0.2315935641527176
727f3c8e,0.026632294058799744
8a2fc1b0,0.9978013038635254
8bb8d22a,0.00023766359663568437
c5bccab8,3.1231957124677745e-12
9d57016d,0.9305300712585449
9a1e1baf,2.5786035529051787e-09
4cc99c33,0.4140574336051941
bc7d09a9,0.25853973627090454
e1ac06d9,0.58416748046875
4807b1dc,0.0011188696371391416
2159db5e,0.004454942885786295
3498032d,4.686596596914505e-11
7ff96546,0.03286857530474663
299fc11b,7.164778770274438e-10
117e4c8e,0.021330326795578003
d889af5c,0.4519866108894348
e7ff258e,4.981873580334195e-09
5ecd7e86,0.9868653416633606
56218bd8,0.5312954187393188
5c31b278,2.524193476460823e-08
407c36e4,0.9956008791923523
4f80c5ae,0.003268179018050432
e12e79cb,0.00959121622145176
c22b661b,0.9973036050796509
7c257605,0.7227649688720703
93b9022a,0.9968633651733398
db545946,2.2970572899794206e-05
9c5e940f,0.0005610912339761853
e8691b08,0.06526511162519455
21d489cb,0.5329402089118958
2a2fa136,0.9989587664604187
6893773f,0.0008971976349130273
42e404bd,0.999925971031189
5119d0e5,0.9116304516792297
c12ddc47,0.5800788998603821
1bda7c0c,0.9411503076553345
2b889b52,3.0595324052029582e-09
b633f63c,3.5054435049142185e-11
530b4d14,0.04852255433797836
62e4d584,1.111254088748126e-09
23ff149e,0.10415691137313843
314c8817,0.9956180453300476
7db9764e,0.9999288320541382
870447f4,0.1564447581768036
b2a90145,0.12419106811285019
42c6fcc4,0.005020534619688988
357da83c,0.001472652773372829
38f74628,2.7969759685220197e-05
d346540f,0.003030305029824376
7251aa80,0.0624106302857399
33db85f5,0.5934685468673706
7d1ce92c,8.44397760602078e-08
b28d6544,0.04825745150446892
f05d5127,7.822261949286258e-08
3dbe3fef,1.4064865354157519e-05
a1e755a3,0.10784406960010529
e11b2444,0.11188744008541107
31f4983a,0.9839269518852234
7fec7850,0.9659587144851685
9a9cfb7d,0.9993089437484741
32dd3a45,0.0008268905803561211
e4932a0a,0.22497840225696564
55e23db6,0.9687176942825317
5f758ce7,0.2787638306617737
69636010,0.1511942595243454
91279e7e,0.20926415920257568
5aa61a27,0.24529656767845154
574f3570,0.4313143789768219
b640d965,3.177111551622147e-08
302c0f47,0.9947210550308228
9abb92b8,0.02828318253159523
6a20a8dc,0.18658021092414856
5bf1e37d,0.06674396991729736
235e5d8a,0.09258805960416794
480d9ca9,0.2330595999956131
5ec8536d,0.9614371061325073
189e5ff2,0.9814367294311523
4a551183,0.18787309527397156
cd0a7daf,3.583009444696472e-10
b80eef24,0.01327041257172823
56384aab,0.0012140750186517835
e9ad093c,1.7623115411424806e-07
e032248f,0.014622002840042114
035dac20,0.998371958732605
2efde225,0.013431169092655182
2f503829,0.9500396847724915
78da45b3,0.328771710395813
6eb2c666,8.904173228074796e-06
6b6b2143,0.000272302859229967
d1b0961f,0.09363853931427002
b7641d99,0.001640605041757226
2f09646b,0.998528778553009
bf903ec8,0.9971359372138977
b9451857,0.0005527425673790276
85c0e746,1.9067276298301294e-05
2c65c944,0.0009820836130529642
8df24b53,0.2852625250816345
946f585d,0.10783915221691132
4d187d1c,0.8363102674484253
8f59b824,2.7062102558872425e-12
53e6e6a7,0.00011319372424622998
1e556a33,6.817596840846818e-06
033cd958,4.5764544154280884e-08
9642e0f2,1.873195287771523e-05
5fac2f22,0.0009506283095106483
3f90cff0,0.575094997882843
8ddfa6a7,0.9987763166427612
318d0cba,0.9968722462654114
9c6435e1,0.0004173993074800819
5d1c2a9f,0.29517680406570435
9e5194fe,0.002138381125405431
974040d9,0.1292538344860077
37a38dd4,0.006860485766083002
b16cd8f7,0.9698553085327148
3e926bdb,0.00017348768597003073
75adce8a,0.003112316597253084
d434b20e,0.17552688717842102
dd981ea6,0.013663646765053272
112e5ba0,1.665363561187405e-05
bdefeba8,0.656083881855011
0807f91f,0.03731320798397064
b0319480,4.126105679347347e-09
f19c8091,0.9725883603096008
ec6ffd97,0.9979342222213745
59ed8944,0.2272309958934784
8b0621d7,0.24141144752502441
6c196c47,0.005030741915106773
19b716fd,0.00022809200163464993
43d74816,0.0012520321179181337
b6633e9b,1.029216264214483e-06
7f40acf3,0.5250688791275024
233b4e97,0.07165149599313736
e0349ba4,0.3703940808773041
23e35590,0.0031180805526673794
0b0ef5fb,0.9917846918106079
cb777c92,0.06979693472385406
c564c06e,0.7898196578025818
9676651f,4.221628202571992e-08
c3fe7e8e,0.7273390889167786
c1f86afb,0.927653968334198
be746f27,1.410236563970102e-05
5ff26dac,0.0020295388530939817
502d8486,1.0813106486595725e-11
ffd11140,0.9995355606079102
ec91a927,0.18689566850662231
e95c3bf7,0.0679355263710022
a323db92,0.19927820563316345
440673b9,0.19571390748023987
636199c1,0.0006399749545380473
5501052e,0.9675528407096863
2a16a4ca,0.0009572294657118618
81545a1a,0.6831316947937012
aafab85f,0.7887920141220093
8af5c7c2,0.9997126460075378
0355bafc,2.3730250177322887e-05
4dbfa214,0.007349823601543903
d77dc55a,0.3710535168647766
9f2055af,0.9805486798286438
f0d55d48,0.03551028296351433
90763668,0.8137325048446655
4a8ceead,0.20485511422157288
ed9d45bc,0.8847438097000122
3572acc8,0.043320294469594955
b15f2208,1.3359877470975334e-07
fdde402f,0.0006773962522856891
18159361,0.0036912173964083195
063a823d,0.9723461270332336
2822a402,0.014244506135582924
57f97b1b,0.024884972721338272
85569d1e,0.003740841057151556
2fa26d7c,0.4685137867927551
9ae6662b,0.15056252479553223
6664c6f3,0.9995757937431335
f1d5f4cd,0.44014444947242737
a0527366,0.016617048531770706
bf395c98,3.5788615994347683e-12
cd40f817,0.0002903149579651654
f50e51a2,0.6923469305038452
6bf53445,1.9764045191550395e-06
d19cf897,0.23737776279449463
fa32c209,0.922592282295227
754c0dc3,0.9986535310745239
cc3b820d,4.622598135028966e-05
775bb37d,0.9999316930770874
4f00728d,0.44019103050231934
64f40f4f,1.7221077897033865e-09
a74ed0b1,0.2281608283519745
30e5a007,0.9959757924079895
30a14ca5,0.033099494874477386
b09d9462,1.4515352404487203e-06
576d49c1,0.21067455410957336
4a73a2e4,0.19721487164497375
0ccf1580,8.40362612830603e-10
9ef1cba6,0.2871074378490448
91067ddf,8.188009701370902e-07
fb4df4ec,0.01493462361395359
4cc6ca45,1.513142736109252e-11
54f6a8d4,2.0624036551453173e-05
2ab19f40,7.718601295891858e-07
0f71601c,6.818594755486629e-08
36c4c51c,3.347057315750135e-07
438facae,0.7980582118034363
8b2cfcbf,0.00011483619164209813
3297bb69,5.209127493799315e-07
a8d7b2a6,0.1398933231830597
e51a3e36,2.088739893224556e-05
7b1f61a1,0.2924487888813019
6f67cea5,0.05919615551829338
20ab2113,1.2865141798101831e-05
841b0fbc,0.042570676654577255
cebc96b9,7.717629557646433e-08
290c52f9,0.013161271810531616
f84b54cf,0.04620962217450142
38bca38b,0.0521700493991375
897dd562,7.815011970890851e-10
41a7e3d0,7.496579928556457e-05
199b40c7,0.9864776730537415
86fa3e71,0.9940983653068542
8cba3613,1.7791815480450168e-05
2e5f9ec2,5.2223285820218734e-06
52bb812d,0.1174028292298317
dd1cd424,0.9753729701042175
776d0d5f,0.02184852585196495
24572e33,2.515782249190579e-08
0e59a338,2.8493193440226605e-06
6e169f80,0.9959501028060913
f87d8e63,0.985711395740509
0da9cd13,0.0025043748319149017
19433b6c,0.000518913147971034
1bb53e91,9.839445924697543e-10
bab47b87,0.000883221160620451
e4a32e74,1.8024866221821867e-05
bbeb5186,0.08426915109157562
9ee17369,0.9395526647567749
d01ee27c,7.4131678573508e-10
8c9a6028,8.328912372235209e-06
5538de9d,0.0842379704117775
c4113ae9,0.009494646452367306
02010970,0.009569190442562103
043f5f0f,0.7902053594589233
7b429a21,0.08864225447177887
a2f40d29,0.2311008870601654
67e267e9,0.24031297862529755
dd559bb5,0.5887529253959656
66d3bdb2,1.53990015405725e-07
6d3da6a8,0.9990420341491699
c9093683,0.5757445096969604
905d75a3,0.9968196749687195
c5e2724c,0.00016721233259886503
cd465e95,0.9714456796646118
5e4a09be,0.9997361302375793
d9fdef94,0.4488144516944885
c9f95bec,0.9984868764877319
229ada12,0.16207170486450195
21febdb4,0.0023343702778220177
5222ab3e,0.12961450219154358
58069f33,2.0284853441063233e-14
bda8a5ae,0.1739685833454132
b3344fdc,4.365230399372422e-09
c4df7702,0.001001975848339498
fbc14cd3,0.04443896561861038
d38a99af,0.2635144889354706
2b6aa421,0.007846495136618614
64cae9d4,0.004099885933101177
639f9a9d,2.767135479087024e-12
d40c8e65,5.418637205600874e-10
b3422c84,0.003955087158828974
5b5be415,0.999158501625061
e68eaebc,0.9991375207901001
a39374fe,0.9961539506912231
899c2993,0.430556058883667
ad57b179,1.605365618218002e-08
393d5ef9,0.02392076514661312
1c2bbd5e,2.207963461842155e-06
484d4357,0.08402544260025024
3d7d8393,0.00013399843010120094
6f4fd52a,0.5617780685424805
f9623c77,0.3312816321849823
e8f8a855,0.6568407416343689
21b79488,0.9760156869888306
2635c830,0.013065213337540627
26a2d5bc,0.03789800778031349
0541ad6a,1.2071891433151904e-06
76716885,0.025122707709670067
f6bd6e5d,3.4128012915690675e-11
27f78020,1.1801034816016909e-08
981a7597,6.01519673182338e-07
7719d6d6,0.27370327711105347
2a3f2098,0.2898406386375427
f1f693aa,0.014864219352602959
5d649be1,0.9945906400680542
43e7bf60,0.002669241279363632
4466df43,0.039987098425626755
afe641c9,0.9869695901870728
d596e5f9,0.5973386168479919
f21e5bb1,0.02475091814994812
ec507dde,0.0030575271230190992
d22ce0c9,0.999656081199646
807d6fa8,0.0069648222997784615
dd1092a0,0.0029403551016002893
65e924d0,0.14142972230911255
64925cc9,1.0976730209222296e-06
af3870d8,3.8961186277219895e-08
2e8b50a4,0.000946635496802628
0680836e,0.0066427914425730705
f92e98b6,0.9733012914657593
82dce2d5,0.009502088651061058
bbc49a40,0.00014302167983260006
6bcc9a9a,0.45828136801719666
b157a2df,6.280623892962467e-06
de367d45,0.13245999813079834
34d3bc6b,0.0001331030944129452
bffb70e2,5.071167930026377e-09
93a3dcb3,0.9959486126899719
1e3b9f43,0.3038622736930847
855df1f4,0.009422424249351025
5d70db24,0.2430410087108612
3ecbdc8c,0.10881102085113525
7ef4ad7c,3.269883745815605e-05
a5742686,0.9903990030288696
f46f8401,0.9910708665847778
91b58100,0.718666672706604
ac09195d,0.9920794367790222
85f4371f,0.0016586523270234466
a219ffb3,0.35248181223869324
df1d9d52,0.021615147590637207
d2872e2b,0.07991178333759308
1776141c,0.16085906326770782
ff7f62c3,0.9999656677246094
000c65d7,0.9712510108947754
2a8d9798,0.8780113458633423
009b8524,9.810755680073058e-11
7c31e45e,0.0011996605899184942
2da8860e,0.3663867712020874
6db48d63,0.37066540122032166
7c779a8d,1.998507968892227e-06
7e562396,2.543136361055076e-05
eceee516,0.2591337263584137
d38ff143,0.004194502253085375
add832db,1.2570914805110078e-05
824f12bf,0.7202004790306091
c5c263fd,0.4902893602848053
d2777659,0.000556435261387378
40be9d39,8.928873285185546e-07
0f21cdc9,0.02800697088241577
ec887e17,0.26127487421035767
626c27ed,0.06634348630905151
794812e8,0.3722226023674011
26368e1e,4.525284680312325e-08
0632d4c2,1.1020106702175347e-11
7d106b3c,0.9981263875961304
b290c2de,0.0005652213585563004
8d0a9fcf,0.9996461868286133
c849c18a,0.03633441776037216
b279fa8c,0.07599200308322906
0a3b2b84,2.597200510212616e-10
3dde172c,1.043422685143014e-06
dc11abd1,3.01046432227281e-09
73f80daa,0.9895511865615845
0fdbef09,7.96143795014359e-05
5c705535,0.102155901491642
3fa6acd4,2.4120729857912693e-09
10ceea51,0.3556181788444519
2c1e4110,5.336796107258124e-07
a82250a7,0.008468164131045341
0131902e,0.0012823326978832483
7315262d,0.9819475412368774
bfaa6345,0.1832251101732254
60e553e6,0.16318193078041077
d03f3875,0.8577851057052612
431e3297,0.12428624927997589
c89ec5f8,0.19241762161254883
2c3ad076,0.4306263029575348
0add7d5b,0.06058522313833237
812da773,1.515968165222148e-06
b95202ff,0.0011486222501844168
1732344d,5.493148819368798e-06
014a18a3,4.822604537935149e-09
cb670812,0.9984095692634583
1330b99a,0.9996264576911926
57004bda,0.9994180798530579
d3bc3dbe,1.0095483560235152e-08
68886589,0.00028850353555753827
3e789ded,0.014190779998898506
1239d05b,7.85234550992886e-12
863592dc,0.29064229130744934
cda7992a,0.08573733270168304
bac18341,8.874120248947293e-05
8c41f5df,2.6845489373150677e-11
a1e2d96d,2.2133748643682338e-05
ce25be93,0.0001877017057267949
ed401a55,0.34855058789253235
830ed2fa,0.9963749647140503
5dd2976b,0.002120028715580702
8a7aa932,0.0002970239147543907
62d688b7,1.3687883715363114e-08
c370f6cd,0.9686415791511536
4476a9fa,0.7354040145874023
b5000d9d,3.899068360624369e-06
e6e48f21,3.489176503279623e-09
4490259a,0.7949779033660889
8e9a9ba6,0.7096010446548462
a60a76f2,0.22729483246803284
2dd8872f,1.1659492815674355e-11
34be90dc,0.7778948545455933
84699fad,0.0019133184105157852
a21f46b7,0.0011688845697790384
bf706119,5.1466095385421795e-08
03df4e82,0.00016990653239190578
2a350068,0.008781526237726212
7797d58b,0.05603408068418503
68f2ebb0,9.983342897612602e-05
17b78e38,0.44357314705848694
712d0f68,0.9984117746353149
f1bed6fc,0.02175145223736763
252d1b7d,2.538618446124019e-06
e9369d53,0.9977127313613892
092be9de,0.40443649888038635
7a7ba280,0.03792257234454155
6980860c,6.282061188519344e-14
3c98cf74,0.008619398809969425
ec2fecd7,0.5334673523902893
13737c2b,0.9991595149040222
304e95c7,0.0033667616080492735
316e541a,0.007349076680839062
e696a7cd,0.002238078508526087
f9a2418c,0.0442345067858696
837561b2,0.043252844363451004
c7f86e18,0.00011965810699621215
fdc61b0e,0.6840348839759827
cec1a1c0,3.4900068945908913e-12
04323f73,0.3658730089664459
133f9c36,0.4017016887664795
3d40623a,0.026401802897453308
c3fe4b4a,6.196666096913717e-11
40f01258,0.517058253288269
fe54efad,0.15592458844184875
4579e618,0.1660219430923462
94c47d85,0.5349417924880981
d51e591b,0.00136429606936872
0e5531c1,0.005998420063406229
a0ccd85c,0.5520889163017273
ddca0720,0.024470724165439606
7eca5639,6.755850563422428e-07
b8d82900,0.40593141317367554
e5da81c9,0.10284359753131866
0b3c5024,0.00022631927276961505
2653ffef,3.942169132642448e-05
a8504ad5,0.9978164434432983
e529bb17,0.11206607520580292
4cb24ac1,0.8716818690299988
97318f8c,3.905601619891286e-09
b8ab1305,0.46662086248397827
063ee47f,0.001994675723835826
e662090c,0.1302529275417328
1cb426d5,0.015908371657133102
43eb3098,2.7448504624771886e-07
dd7e8169,0.6662644147872925
8982c58f,0.13784244656562805
494e7dc4,1.3808275411975046e-07
93e23093,0.14580422639846802
e0b2d9d7,0.001433726167306304
9ea80baf,8.861778155733191e-08
0d317dff,0.00033607042860239744
ad3cb796,0.1129668727517128
9968357e,0.9675241708755493
714136bc,0.09090834110975266
6886bd9a,0.003228483721613884
65020efd,0.16030541062355042
a1c3f2b6,1.4093721745211951e-08
8f2f7a67,0.9331830739974976
cbcb0906,0.01921316236257553
87ceee74,4.617781996785197e-06
5fbaac18,0.9356833696365356
4b4cfe5e,0.9183036088943481
f78ce192,0.2791544198989868
63a7919c,0.9997090101242065
45cf8efb,0.0002283155481563881
d7279b5c,0.2852805554866791
96219f69,0.3885296881198883
07a7d1cb,0.9997717142105103
b45ff5a6,0.8753372430801392
b403be3d,1.4644320437827603e-14
bde1cd01,0.16737988591194153
1284904f,4.233288109389832e-06
b3afc33d,0.0002759631024673581
f6bfb6d7,0.0002116536779794842
2514a2ff,0.8953307867050171
f1152c8d,0.5638474822044373
2d3759f0,0.7961112856864929
39428541,0.032854627817869186
e301c035,0.1688518524169922
c328fa7d,2.6529098249739036e-05
eb2ec22a,2.993257623984391e-07
b10142f6,0.11614098399877548
6560845a,0.0037528215907514095
34cf6c2e,0.10576459020376205
d2e243a9,0.9999524354934692
b36851c4,0.07474633306264877
c29cd887,1.457321463504968e-08
cf58fabe,0.033882029354572296
5a767585,0.09336841851472855
ccf00f93,0.002811582526192069
d76a30c1,0.06878587603569031
9e9a3cdf,0.0004073683521710336
5a22b396,5.3070513261754826e-11
b2ccf007,0.47024983167648315
c0627c4e,0.005704413168132305
4cea7513,0.01030569989234209
46b7e766,0.9809320569038391
7dd2e705,6.32268056506291e-05
9b9de48e,7.524844022555044e-06
532eb972,0.008276382461190224
f7eb9c96,0.9999727010726929
65aebd92,3.733280027518049e-05
05cc1c4b,0.00022686203010380268
b8bcf757,0.033270131796598434
5859bb0d,0.05140925198793411
402c8097,1.4015973647474311e-05
c273b8c2,0.004478641785681248
6cf3a92f,0.12151521444320679
99f3d5d0,0.04767937585711479
33202c30,0.00016279421106446534
d122fb35,0.11071670055389404
f25d2571,0.4736766219139099
37bfbb97,0.007788260467350483
de100d54,0.0006176988827064633
b50c0c81,0.008622350171208382
1e53abdf,0.6511805653572083
7273e453,0.07666563242673874
5af04e67,5.4529176850337535e-05
512ad335,0.9999701380729675
8c1c53c1,2.029455359320309e-08
02244ba1,0.9991816282272339
a05c1b95,0.267284095287323
fbbaad60,0.031183674931526184
ae7d1d4a,0.027327219024300575
d9e4a1f6,0.9890028834342957
39d67227,0.9354925155639648
9e956fd1,0.09062375873327255
60f1e916,0.003362908260896802
282a7a79,0.21201929450035095
c49a338b,0.0010123186511918902
cd47e542,0.6530168652534485
28776b6d,0.6445267200469971
c50b4fae,0.3949739336967468
31562c35,0.008798936381936073
07810e42,0.8682440519332886
a5867a1c,0.0006925137131474912
8d9b544a,0.0020673307590186596
3e9e332f,0.9915333986282349
0a7a65be,0.0028258883394300938
4b74ca89,0.4405654966831207
569e7b43,0.9659605026245117
e12dc800,1.7953188944375142e-05
dcf5d1f6,2.379915708949909e-10
5c9dd487,0.05913020297884941
8105dce6,0.19274552166461945
7aa54b8a,0.9998944997787476
faa6c9a1,4.856146347265167e-07
9000e3f5,2.005046098929597e-06
2b627b79,0.0016553376335650682
afa6a6b4,6.459773658207268e-07
c933ef30,0.020441293716430664
56e71a61,0.0006067132344469428
9c306201,0.00024107261560857296
0ff087d4,0.9923394918441772
450fdd98,0.3041607737541199
1b3d7f6b,5.838361630594591e-06
d6890f6e,1.5609422643336757e-09
56fbf33e,0.18140098452568054
e4531d8e,0.0030348054133355618
f6f853c3,0.10834647715091705
5cce7568,0.03185850381851196
809385f7,1.2378356586850714e-05
7b9e8461,0.007846915163099766
ba8ff1c9,0.026250511407852173
96f397d5,0.8173472285270691
f1b0bbbc,0.6149903535842896
8badc503,0.5428412556648254
f42e3d96,0.0069441720843315125
b10f9bf1,0.09491731226444244
320722bb,0.011609649285674095
0c17b03b,0.9929428100585938
608344e6,0.00246166018769145
2dc5067f,1.2804425963963695e-08
709fa11c,0.04040797799825668
2dec781f,0.29405567049980164
4a47f033,0.0034829669166356325
26c16cf2,0.46620306372642517
1979c352,0.00033319584326818585
0924cf4a,3.0949240392708077e-10
4a8050c3,0.3664916157722473
33a9c441,1.841414450609591e-05
dc99174c,0.0017531614284962416
5fd2137d,9.10231246962212e-05
3abb60a8,3.858598120132228e-06
6b1a9a3d,0.9993818402290344
a95c942d,0.1689048707485199
c5f50937,5.1047321925068445e-09
f22b4233,1.6661076074342418e-07
