is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9993575215339661,0.9776178002357483,0.9996789693832397,0.9994282126426697,0.9989199638366699,0.9902393817901611,0.9995558857917786,0.9994305968284607,0.9969614148139954,0.9978510141372681,0.9993267059326172,0.9985055923461914,0.9995817542076111,0.9989416003227234,0.9998418092727661,0.9980024695396423,0.9926592707633972,0.999416708946228,0.9993687272071838,0.9990190267562866,0.9995507597923279,0.9982712268829346,0.995908260345459,0.9988648891448975,0.9986827969551086,0.9997804760932922,0.9982359409332275,0.9991713762283325,0.9974639415740967,0.9930115342140198,0.9973863959312439,0.9965834021568298,0.9991129040718079,0.9995517134666443,0.9972368478775024,0.9984750151634216,0.9958859086036682,0.9991452693939209,0.9972977042198181,0.9988133907318115,0.9995150566101074,0.9960352778434753,0.9979483485221863,0.9977743029594421,0.9983103275299072,0.9982151985168457,0.9918228983879089,0.9989956021308899,0.999371349811554,0.9980058073997498
2.428749758109916e-05,7.033410656731576e-05,1.2835832421842497e-05,1.2452803275664337e-05,3.693436156027019e-05,0.0006063550245016813,2.8945203666808084e-05,2.6632712888385868e-06,1.5778679880895652e-05,8.400261890528782e-07,9.349949687020853e-05,1.4061558886169223e-06,0.0012936581624671817,1.1100282648612847e-07,4.352677024144214e-06,1.0649201612977777e-05,0.0010619931854307652,0.00048689826508052647,2.906450208683964e-05,7.800696266713203e-07,0.00017799191118683666,4.4642835206332165e-08,3.894073415722232e-06,2.825136652973015e-05,2.1159907248602394e-07,5.4251740948529914e-05,0.00017130868218373507,2.3243268515216187e-05,2.4857612515916117e-05,3.191893938492285e-06,6.091740488045616e-06,1.0560188457020558e-06,8.148242969241437e-09,4.332665866968455e-06,5.010419408790767e-05,1.066314894160314e-06,0.029894167557358742,7.260417623911053e-05,5.922595391893992e-06,5.173978479433572e-06,0.001029912498779595,6.035447768226732e-07,1.0994784815920866e-06,5.248263278190279e-06,2.5253107196476776e-06,3.971869773522485e-06,1.109535120030758e-11,1.7978100004256703e-05,4.82635987282265e-05,0.00023587366740684956
0.9747816324234009,0.9830082654953003,0.9963705539703369,0.9228694438934326,0.99436354637146,0.9505534172058105,0.9895300269126892,0.9400426745414734,0.9793329834938049,0.9946383833885193,0.9920491576194763,0.9767024517059326,0.9807135462760925,0.9265576004981995,0.9886035919189453,0.9578605890274048,0.9804514050483704,0.9930335283279419,0.9896994233131409,0.91806560754776,0.9755564332008362,0.9739304184913635,0.9719061851501465,0.9958531856536865,0.9580453634262085,0.9957551956176758,0.9686851501464844,0.9685364961624146,0.9914016127586365,0.9551029205322266,0.981415867805481,0.9793568849563599,0.9888916015625,0.9910584092140198,0.9569590091705322,0.9646516442298889,0.9024103283882141,0.9958972930908203,0.9917845726013184,0.9817619323730469,0.9931393265724182,0.9713829755783081,0.8833285570144653,0.9427870512008667,0.9841688871383667,0.9805895090103149,0.902718186378479,0.9459296464920044,0.9826645255088806,0.9265664219856262
0.0014326273230835795,4.7505320253549144e-05,0.0009038316202349961,0.0010034119477495551,2.1464427845785394e-05,2.0294846763135865e-05,2.3465854610549286e-05,4.561519745038822e-05,0.004591182805597782,0.0020593295339494944,9.451559890294448e-05,0.0011077715316787362,0.005625667050480843,3.228778098218754e-07,0.004681075923144817,0.0005750727723352611,0.0017059287056326866,0.012668934650719166,1.4647020179836545e-05,0.00011362246732460335,0.001248604734428227,1.1664623343676794e-05,0.00012152530689490959,0.0025069951079785824,0.000303190725389868,0.001406277297064662,0.008759346790611744,0.0003241226659156382,0.00013148487778380513,0.00010761614248622209,0.002206686418503523,9.147803211817518e-05,4.832232298213057e-05,0.026357606053352356,0.00397650757804513,0.0006038480205461383,0.0036398947704583406,0.004939892329275608,0.0032275367993861437,7.212698255898431e-05,0.0018321414245292544,7.89177477145131e-07,0.003350038081407547,0.00215722294524312,0.0002910630137193948,3.007365739904344e-05,6.851976763755374e-07,3.195071258232929e-05,0.0019478830508887768,1.0597198524919804e-05
0.08579514920711517,0.10724176466464996,0.09351054579019547,0.09811344742774963,0.12383511662483215,0.23761828243732452,0.07905516028404236,0.18070173263549805,0.07575935870409012,0.0564766600728035,0.09368572384119034,0.1295134425163269,0.14936776459217072,0.13832826912403107,0.14387574791908264,0.06495200097560883,0.1641748547554016,0.08743602782487869,0.02684457041323185,0.12325237691402435,0.06970337778329849,0.16622485220432281,0.029693568125367165,0.09566677361726761,0.08179470151662827,0.22403042018413544,0.21331168711185455,0.19025321304798126,0.11852554231882095,0.07698000967502594,0.22540947794914246,0.1371321827173233,0.16796714067459106,0.09378401935100555,0.19988442957401276,0.11932183057069778,0.2040916085243225,0.044029511511325836,0.179852694272995,0.0760829895734787,0.20471704006195068,0.0855596661567688,0.10601302981376648,0.08192779868841171,0.2073509842157364,0.11101008206605911,0.18078219890594482,0.21791619062423706,0.0509815514087677,0.20230934023857117
0.8355598449707031,0.5148432850837708,0.9351167678833008,0.808047890663147,0.9239377975463867,0.8849170804023743,0.6972119212150574,0.6336738467216492,0.7915752530097961,0.9042508006095886,0.9241285920143127,0.859453558921814,0.9171453714370728,0.802273154258728,0.584558367729187,0.8826521635055542,0.8876052498817444,0.9315113425254822,0.9546120762825012,0.9604537487030029,0.8537883758544922,0.9502905607223511,0.8250094652175903,0.5877398252487183,0.8514674305915833,0.777489960193634,0.8159425258636475,0.8796582818031311,0.9359422326087952,0.8453692197799683,0.8505313396453857,0.8587983846664429,0.9005653858184814,0.9549418091773987,0.5146366357803345,0.8470639586448669,0.9595651626586914,0.9191098213195801,0.5071023106575012,0.9345651268959045,0.9334462285041809,0.918545663356781,0.24209760129451752,0.7559550404548645,0.8783581256866455,0.7859097123146057,0.1441909819841385,0.990318775177002,0.9385113716125488,0.9759467840194702
0.00027189968386664987,0.0013186458963900805,5.892448825761676e-05,0.0016089427517727017,1.1057551091653295e-05,1.955600055225659e-05,1.324976074101869e-05,1.0750813999038655e-05,0.0009173069265671074,2.9269444894453045e-06,0.00016290516941808164,4.528648059931584e-05,0.002896541031077504,7.722893315076362e-06,0.0006808173493482172,5.084593067294918e-05,0.0010839082533493638,0.0009377849055454135,5.75801168452017e-05,2.9030872610746883e-05,5.3299467253964394e-05,2.8061311496685448e-08,4.367936128346628e-07,8.000724483281374e-05,1.1199816981388722e-05,0.005958831403404474,0.0006438659620471299,0.001896009431220591,0.00011240664753131568,4.0905933929025196e-06,0.0009183668298646808,0.00011706549412338063,3.0255864658101927e-06,0.0011677913134917617,0.0012156142620369792,7.645895493624266e-06,0.006818973924964666,0.0001256627874681726,0.00017456778732594103,0.00018064082541968673,0.0019422955811023712,6.047032456990564e-06,1.3693573237105738e-05,1.698165033303667e-05,8.94333697942784e-06,6.180006312206388e-05,2.5456024559389334e-06,8.771737611823482e-07,9.189936827169731e-05,0.0005438798107206821
0.999150276184082,0.9972590208053589,0.9997172951698303,0.9995526671409607,0.9962917566299438,0.9873896837234497,0.997760534286499,0.996505618095398,0.9948394894599915,0.998318076133728,0.9987466335296631,0.9975922107696533,0.9992295503616333,0.9969640374183655,0.9997255206108093,0.9973773956298828,0.9905800223350525,0.9990881681442261,0.9984709620475769,0.9975706934928894,0.9980689883232117,0.995559573173523,0.9977807402610779,0.9993545413017273,0.9972611665725708,0.999295711517334,0.9967960715293884,0.9986660480499268,0.9929306507110596,0.982002854347229,0.9974510073661804,0.9989107847213745,0.9978256821632385,0.9986691474914551,0.9968940019607544,0.9988619089126587,0.9972909092903137,0.9988211989402771,0.9976266026496887,0.997543215751648,0.99937504529953,0.9941326975822449,0.9953624606132507,0.9950999617576599,0.9976256489753723,0.9978663325309753,0.9968757629394531,0.9984939098358154,0.9978175163269043,0.9992530941963196
0.9578014612197876,0.9722026586532593,0.9850502610206604,0.9911918044090271,0.9955933690071106,0.9321820139884949,0.9873944520950317,0.9935913681983948,0.9750097990036011,0.9955078363418579,0.9949134588241577,0.9557163119316101,0.9830590486526489,0.9788219928741455,0.9977872371673584,0.9910200238227844,0.9488950371742249,0.9891446232795715,0.9864858388900757,0.9162291884422302,0.9182161688804626,0.9849521517753601,0.9458911418914795,0.9786801338195801,0.9872145652770996,0.9978408813476562,0.9738250374794006,0.9886369109153748,0.9859117865562439,0.9419253468513489,0.9639984965324402,0.9793819189071655,0.9837956428527832,0.9959164261817932,0.9715933799743652,0.9735681414604187,0.8940112590789795,0.9832262396812439,0.9282606840133667,0.9805907607078552,0.9950254559516907,0.9903846979141235,0.9133914113044739,0.9956098198890686,0.9932530522346497,0.9812560677528381,0.6787252426147461,0.9976770281791687,0.9857398867607117,0.9960452914237976
0.012091588228940964,0.02565452829003334,0.00974853802472353,0.0037445540074259043,0.013620950281620026,0.07109077274799347,0.006102297455072403,0.011706440709531307,0.014043482020497322,0.004474816378206015,0.005106776021420956,0.0053143627010285854,0.034053243696689606,0.00048373910249210894,0.013183954171836376,0.02379974164068699,0.006350657902657986,0.022685108706355095,0.0004311986267566681,0.004200031515210867,0.0012850104831159115,0.0001925345859490335,0.008394254371523857,0.031569819897413254,0.0014916678192093968,0.07995738834142685,0.014782866463065147,0.06206388771533966,0.016805797815322876,0.006139602046459913,0.013834089040756226,0.001187473302707076,0.0013868409441784024,0.01750846579670906,0.04142407327890396,0.020316192880272865,0.08975310623645782,0.0032363508362323046,0.045516472309827805,0.004523475654423237,0.004421876277774572,0.0056203510612249374,0.011475194245576859,0.029565397650003433,0.030678879469633102,0.008633009158074856,1.5223381524265278e-05,0.000949803797993809,0.023374998942017555,0.001003468525595963
0.034114185720682144,0.04866812750697136,0.038554418832063675,0.10974475741386414,0.04872486740350723,0.03921443969011307,0.03759968653321266,0.029104720801115036,0.025969114154577255,0.0227098036557436,0.043674398213624954,0.023410707712173462,0.05779086425900459,0.035291239619255066,0.07034492492675781,0.035475216805934906,0.04411318153142929,0.033937495201826096,0.010445776395499706,0.017053086310625076,0.04861791431903839,0.0010348018258810043,0.038072116672992706,0.032084643840789795,0.010390927083790302,0.29945826530456543,0.12911349534988403,0.15955418348312378,0.06622501462697983,0.04174768179655075,0.06589809060096741,0.02792377956211567,0.029957890510559082,0.021381447091698647,0.09850741177797318,0.09476222097873688,0.22513553500175476,0.026657750830054283,0.104054294526577,0.01602953113615513,0.05265221744775772,0.10691516846418381,0.018653782084584236,0.11672148108482361,0.03557085990905762,0.0333741158246994,0.03888680413365364,0.005060449708253145,0.013165449723601341,0.08769930899143219
7.603218546137214e-05,0.00014163240848574787,0.002963327569887042,2.7969301299890503e-05,0.00011542673746589571,2.4912362277973443e-05,8.657127182232216e-05,0.00020909651357214898,0.004163477569818497,0.00020848434360232204,5.672196493833326e-05,3.9841874240664765e-05,0.0013682572171092033,1.4520600188916433e-06,0.0011218718718737364,0.0002350625436520204,0.00010400186874903738,0.0009520897292532027,1.0417567182230414e-06,0.0006410612841136754,0.00018291360174771398,1.0181720355717516e-08,2.578592557256343e-06,0.0017494814237579703,2.0688094082288444e-06,2.956631033157464e-05,0.0027163338381797075,4.89588055643253e-05,0.0002237058215541765,0.00023840552603360265,0.0005525426240637898,6.367421519826166e-06,2.356659206270706e-05,0.003719191998243332,0.0005168737261556089,0.0011930093169212341,0.0003951850812882185,2.1079849830130115e-05,5.0711991207208484e-05,6.789746294089127e-06,0.00020661680900957435,8.402697631026967e-07,6.712104368489236e-05,0.0029726542998105288,2.142095036106184e-05,0.00032465928234159946,1.797863724561921e-08,4.125003670196747e-06,0.00027904860326088965,3.3705946407280862e-06
0.8565330505371094,0.4689493477344513,0.985770583152771,0.9558035731315613,0.9769899845123291,0.7344594597816467,0.9488356113433838,0.798560619354248,0.934929370880127,0.9821125268936157,0.9885263442993164,0.9031753540039062,0.7585011124610901,0.9412568211555481,0.9784815907478333,0.9360685348510742,0.9833696484565735,0.900679886341095,0.975236177444458,0.8438450694084167,0.9736509919166565,0.937021791934967,0.8027675151824951,0.9390256404876709,0.95424485206604,0.9780514240264893,0.8735874891281128,0.9520981311798096,0.9609114527702332,0.7804710268974304,0.9163411259651184,0.9402332901954651,0.9792872667312622,0.976107120513916,0.8578777313232422,0.9486436247825623,0.9613103866577148,0.9645830988883972,0.8165091276168823,0.9624893665313721,0.9854792356491089,0.8550290465354919,0.9399008750915527,0.7417557239532471,0.9742490649223328,0.9481713771820068,0.9512233138084412,0.9933470487594604,0.9701453447341919,0.9770227670669556
0.3384946584701538,0.7264640927314758,0.38611435890197754,0.3648548424243927,0.6388068199157715,0.413417249917984,0.21025612950325012,0.567353367805481,0.30923792719841003,0.4257088303565979,0.6313272714614868,0.48514559864997864,0.36315760016441345,0.6033617258071899,0.3824729919433594,0.5976807475090027,0.8410347104072571,0.4428770840167999,0.19938915967941284,0.19790314137935638,0.4264146685600281,0.2564927339553833,0.1939193606376648,0.2833653390407562,0.21663808822631836,0.7716520428657532,0.5928252935409546,0.5757613778114319,0.3806251585483551,0.5987313389778137,0.6096749901771545,0.4653901755809784,0.5542404651641846,0.37456434965133667,0.6187665462493896,0.2777634263038635,0.5355212092399597,0.2967207431793213,0.6027345061302185,0.32692787051200867,0.26253628730773926,0.23792730271816254,0.5349920988082886,0.5353589057922363,0.5376943945884705,0.5499862432479858,0.839752197265625,0.5887637734413147,0.2821640968322754,0.3930152654647827
0.2609266936779022,0.7310068011283875,0.6053544878959656,0.6344991326332092,0.8954967856407166,0.5104610919952393,0.3174658715724945,0.507498025894165,0.4797336459159851,0.4947052597999573,0.47314348816871643,0.6827716827392578,0.704024076461792,0.6885603070259094,0.8687001466751099,0.8222888708114624,0.4248060882091522,0.8473591208457947,0.8476088047027588,0.5360347032546997,0.5931668877601624,0.30308786034584045,0.5180857181549072,0.9169842600822449,0.5623995661735535,0.8689447045326233,0.6685792207717896,0.5290867686271667,0.46528303623199463,0.41790664196014404,0.8709790110588074,0.6523026823997498,0.8345274329185486,0.5933467745780945,0.6785465478897095,0.7540164589881897,0.8469815850257874,0.8182530999183655,0.44297823309898376,0.17507006227970123,0.7735175490379333,0.745334804058075,0.8212288618087769,0.4472771883010864,0.7507409453392029,0.8088179230690002,0.2713812291622162,0.5959886908531189,0.6844856142997742,0.8219099640846252
0.012008646503090858,0.05586538091301918,0.01750452071428299,0.01757887564599514,0.019389405846595764,0.03933952748775482,0.008518886752426624,0.023271949961781502,0.023617897182703018,0.0127660371363163,0.022914906963706017,0.018378762528300285,0.03344517573714256,0.0021460268180817366,0.007700309623032808,0.0032875044271349907,0.05318167805671692,0.011340427212417126,0.0044916714541614056,0.008794533088803291,0.007730111945420504,0.00181450170930475,0.002797378459945321,0.014242026954889297,0.004330276511609554,0.20246769487857819,0.03863333910703659,0.029755204916000366,0.020253818482160568,0.027918975800275803,0.06651540100574493,0.02899216115474701,0.022435510531067848,0.020770635455846786,0.017381103709340096,0.026788190007209778,0.010809727013111115,0.005018077790737152,0.050904545933008194,0.011961463838815689,0.018537968397140503,0.02156309224665165,0.012657933868467808,0.025463787838816643,0.028416676446795464,0.012141243554651737,0.0167638398706913,0.005625877995043993,0.00511297257617116,0.04818490520119667
0.9384687542915344,0.9671662449836731,0.9756816029548645,0.9972805976867676,0.9912069439888,0.9508092999458313,0.9944396018981934,0.9960141181945801,0.9722423553466797,0.9945083260536194,0.9884306192398071,0.986305832862854,0.9964062571525574,0.9874153733253479,0.9992351531982422,0.9862380027770996,0.9725501537322998,0.9880081415176392,0.9912967681884766,0.9699395895004272,0.9870409965515137,0.9883158206939697,0.883274495601654,0.9931407570838928,0.9897318482398987,0.9962182641029358,0.9826411604881287,0.9889788031578064,0.9721289873123169,0.9920939803123474,0.9938921928405762,0.9941765069961548,0.9789862036705017,0.9941219687461853,0.9868296980857849,0.9947885274887085,0.990023672580719,0.9955129027366638,0.9025299549102783,0.9901190996170044,0.996880292892456,0.9825814366340637,0.9941262006759644,0.9641568660736084,0.9941353797912598,0.9707219004631042,0.9873753786087036,0.9848937392234802,0.9931822419166565,0.9985159039497375
