is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9897176027297974,0.9864375591278076,0.970264732837677,0.9967569708824158,0.9923403263092041,0.9934739470481873,0.979454755783081,0.9942095279693604,0.9941473007202148,0.991685152053833,0.9519403576850891,0.9919621348381042,0.9964068531990051,0.9900152087211609,0.9865310788154602,0.9898999333381653,0.9926281571388245,0.9871152639389038,0.9875727891921997,0.9900026321411133,0.9869308471679688,0.995092511177063,0.9734672904014587,0.9929572343826294,0.9840230941772461,0.9532610774040222,0.9916194677352905,0.9913172721862793,0.988154411315918,0.9814264178276062,0.9904638528823853,0.989219605922699,0.9930198788642883,0.9936283230781555,0.974032461643219,0.9951077699661255,0.9915928840637207,0.9941754937171936,0.9932050704956055,0.9948830604553223,0.9917547702789307,0.9945282340049744,0.9936836957931519,0.982125997543335,0.9938648343086243,0.989728569984436,0.9693695306777954,0.9675037860870361,0.9901925325393677,0.9889951944351196
0.7372758388519287,0.885596752166748,0.6455663442611694,0.8764488101005554,0.9166159629821777,0.9276178479194641,0.6614871621131897,0.8336641788482666,0.7622264623641968,0.7717809677124023,0.8258436918258667,0.8313438892364502,0.8752123713493347,0.8248623609542847,0.4600965976715088,0.8861183524131775,0.9296360611915588,0.8556896448135376,0.8385537266731262,0.8580646514892578,0.9583922624588013,0.8821620941162109,0.4669942557811737,0.72813481092453,0.8827411532402039,0.9064337015151978,0.6221780776977539,0.9264256358146667,0.8607912659645081,0.8823017477989197,0.957973062992096,0.8028157353401184,0.8711854219436646,0.9337882995605469,0.8403170108795166,0.760582447052002,0.7286405563354492,0.565096914768219,0.6529064774513245,0.7174798250198364,0.9241102337837219,0.8330894112586975,0.7509287595748901,0.6403589844703674,0.7676372528076172,0.6626930832862854,0.7779827117919922,0.9272670745849609,0.8600501418113708,0.8294458985328674
0.9895362854003906,0.9861025810241699,0.9898818135261536,0.9927840232849121,0.9926625490188599,0.9878052473068237,0.9820877909660339,0.9930907487869263,0.9825084209442139,0.9808464646339417,0.9794106483459473,0.9814301133155823,0.9864438772201538,0.9914135932922363,0.9912721514701843,0.9787564277648926,0.9819186925888062,0.9841357469558716,0.9907903671264648,0.9822283387184143,0.9817604422569275,0.9925716519355774,0.9852920174598694,0.9849698543548584,0.9831783175468445,0.9787174463272095,0.9858726263046265,0.9824532270431519,0.9764531254768372,0.9758782982826233,0.9859825968742371,0.9830652475357056,0.994606077671051,0.9776723980903625,0.9785065054893494,0.9951423406600952,0.9729148745536804,0.9843399524688721,0.9842225909233093,0.9955956339836121,0.9930817484855652,0.9869973659515381,0.9835668802261353,0.9930447936058044,0.9807222485542297,0.9762678742408752,0.9757875204086304,0.9657436609268188,0.9848088622093201,0.9953293800354004
0.9954826831817627,0.9977450370788574,0.9898408055305481,0.9964967370033264,0.9996403455734253,0.9933387637138367,0.9898176789283752,0.9877486824989319,0.9899585843086243,0.988278329372406,0.9944018721580505,0.9918896555900574,0.9862961769104004,0.9949020147323608,0.9919000864028931,0.9952712655067444,0.9827301502227783,0.99378901720047,0.9945184588432312,0.9915562868118286,0.9935605525970459,0.9965985417366028,0.9938708543777466,0.9933269023895264,0.9927113056182861,0.9953479170799255,0.9877285957336426,0.9767799973487854,0.9953924417495728,0.994621992111206,0.9959053993225098,0.985554039478302,0.9973371624946594,0.9955360889434814,0.9946876764297485,0.9979515671730042,0.9437216520309448,0.9952576756477356,0.9891365766525269,0.9758318662643433,0.9962538480758667,0.9947688579559326,0.9914713501930237,0.996860146522522,0.9747153520584106,0.9894708395004272,0.989769697189331,0.9929270148277283,0.9905527830123901,0.9964830875396729
0.8869781494140625,0.8874331116676331,0.8876933455467224,0.9286728501319885,0.9405555725097656,0.8046218752861023,0.9170652627944946,0.8735091686248779,0.8294866681098938,0.8745575547218323,0.4485330581665039,0.8750420212745667,0.9047864079475403,0.6432139277458191,0.8147801160812378,0.7708539962768555,0.813261866569519,0.9209566116333008,0.6758455038070679,0.6711693406105042,0.8396724462509155,0.9196712970733643,0.7695989012718201,0.8101622462272644,0.9361484050750732,0.9120156764984131,0.7817601561546326,0.8650755286216736,0.8120719194412231,0.9299942851066589,0.8899753093719482,0.9023398756980896,0.8973918557167053,0.8048039078712463,0.9367601871490479,0.6424302458763123,0.6733987927436829,0.8024096488952637,0.803655207157135,0.8818521499633789,0.7000451683998108,0.8271249532699585,0.8748493790626526,0.7140687108039856,0.913209855556488,0.6260454058647156,0.9243178963661194,0.9214141368865967,0.48966455459594727,0.6625217199325562
0.007829608395695686,0.010791722685098648,0.01994370110332966,0.030920255929231644,0.031179603189229965,0.017829090356826782,0.03543821722269058,0.033651504665613174,0.04916944354772568,0.01589461788535118,0.04506751149892807,0.04746226966381073,0.0031492304988205433,0.007270001340657473,0.03820802643895149,0.008088651113212109,0.024187475442886353,0.019402476027607918,0.04484480619430542,0.04087262600660324,0.018711065873503685,0.07303208112716675,0.014087826944887638,0.07333464175462723,0.044819045811891556,0.006641037296503782,0.025194114074110985,0.031816452741622925,0.011558323167264462,0.006337678525596857,0.025146711617708206,0.01003479864448309,0.16091178357601166,0.011315301060676575,0.010373206809163094,0.08024657517671585,0.15569043159484863,0.022499363869428635,0.01864343322813511,0.018525367602705956,0.04603729397058487,0.01586669497191906,0.02073255553841591,0.014559390023350716,0.024674324318766594,0.023466438055038452,0.05138040706515312,0.022859731689095497,0.06302983313798904,0.029889672994613647
0.991576611995697,0.9832822680473328,0.9550460577011108,0.9918122291564941,0.9963510036468506,0.9785661697387695,0.9707927107810974,0.9723247289657593,0.9581402540206909,0.9509764313697815,0.9777236580848694,0.9768648147583008,0.967867374420166,0.9740517735481262,0.9776086807250977,0.9455184936523438,0.9835450053215027,0.9742853045463562,0.9680339097976685,0.9739215970039368,0.9796561002731323,0.9821960926055908,0.9730008244514465,0.97719806432724,0.983619749546051,0.9746837615966797,0.9589654803276062,0.9454891085624695,0.9718536138534546,0.9671487212181091,0.9653934836387634,0.9715477824211121,0.9804019331932068,0.9666727185249329,0.9894111752510071,0.976961076259613,0.8249869346618652,0.9597938656806946,0.978114128112793,0.9726539254188538,0.9854376316070557,0.976233184337616,0.9574885368347168,0.9709385633468628,0.9761270880699158,0.9658281803131104,0.9378166794776917,0.9771277904510498,0.9673474431037903,0.9800282716751099
0.6993916630744934,0.8489526510238647,0.9528976678848267,0.5598998665809631,0.6417513489723206,0.9383834004402161,0.9409960508346558,0.9784135818481445,0.923682689666748,0.9194697737693787,0.8310146927833557,0.8703829646110535,0.8560081720352173,0.9048424363136292,0.917770504951477,0.9184949398040771,0.8739062547683716,0.8556565642356873,0.8911559581756592,0.9800958633422852,0.6090481877326965,0.9025793075561523,0.5793600678443909,0.9435709714889526,0.9301316142082214,0.793091893196106,0.8731405735015869,0.9262368083000183,0.971609890460968,0.7581703662872314,0.9224289059638977,0.9280890226364136,0.9809813499450684,0.9052416086196899,0.8507457971572876,0.7680783867835999,0.6673771739006042,0.8761640787124634,0.9029467105865479,0.9054378271102905,0.9681810140609741,0.8658624887466431,0.9332610964775085,0.9359584450721741,0.7940429449081421,0.885103166103363,0.8838242292404175,0.9516909122467041,0.885311484336853,0.8658753037452698
0.9507824182510376,0.15473340451717377,0.8383086323738098,0.9756060242652893,0.9796593189239502,0.8992257118225098,0.7777331471443176,0.811251163482666,0.5642879605293274,0.7847099304199219,0.8724914193153381,0.29042086005210876,0.8852503299713135,0.8987465500831604,0.8094010353088379,0.8370829820632935,0.7706706523895264,0.8889428377151489,0.6470670104026794,0.7739041447639465,0.9532350897789001,0.875217854976654,0.7396674752235413,0.4985297620296478,0.8625270128250122,0.9034971594810486,0.29782676696777344,0.3993082344532013,0.728835940361023,0.8756502866744995,0.943086564540863,0.9206745028495789,0.8280676007270813,0.9518981575965881,0.8989138007164001,0.46849286556243896,0.5267331004142761,0.6699682474136353,0.7564763426780701,0.7880074977874756,0.9170631766319275,0.9671049118041992,0.6503683924674988,0.533000648021698,0.7098081707954407,0.8746799826622009,0.9104859828948975,0.9177106022834778,0.5965655446052551,0.7203294038772583
0.9854651093482971,0.9873721599578857,0.9768593907356262,0.9953067898750305,0.9894997477531433,0.9951841235160828,0.9824334383010864,0.9935994148254395,0.9768664240837097,0.9847790598869324,0.9901641011238098,0.9953243732452393,0.9945822358131409,0.9963627457618713,0.9718459844589233,0.9779225587844849,0.949770987033844,0.9914127588272095,0.9880008101463318,0.9714216589927673,0.9887737035751343,0.9938700199127197,0.9901054501533508,0.9953944683074951,0.9895774126052856,0.9870766997337341,0.983045220375061,0.9823716282844543,0.9907091856002808,0.9936178922653198,0.9951838850975037,0.9880213737487793,0.989788293838501,0.9938755631446838,0.9856806993484497,0.9975401163101196,0.9895153045654297,0.9874594211578369,0.9864833950996399,0.9921070337295532,0.991675853729248,0.9900338053703308,0.99111008644104,0.995769739151001,0.9909232258796692,0.9938759207725525,0.9896281957626343,0.9738690257072449,0.9910610318183899,0.9935331344604492
0.9752876162528992,0.9801639914512634,0.9611399173736572,0.9911689758300781,0.9945778846740723,0.9822209477424622,0.9811158180236816,0.9828224778175354,0.9672053456306458,0.9845718145370483,0.9861590266227722,0.979693591594696,0.9639711380004883,0.9792906641960144,0.9883038997650146,0.9932827949523926,0.9867607355117798,0.9822170734405518,0.977286696434021,0.9800287485122681,0.9812136888504028,0.9757933020591736,0.98868328332901,0.9578732848167419,0.9793115258216858,0.9769550561904907,0.9824078679084778,0.9679198265075684,0.9896401166915894,0.9825809597969055,0.9859958291053772,0.9768268465995789,0.9900784492492676,0.978329598903656,0.9810256361961365,0.9831715226173401,0.9744789600372314,0.9747075438499451,0.9565842747688293,0.9866867065429688,0.9912762641906738,0.9921728372573853,0.9680665135383606,0.975036084651947,0.9831444025039673,0.9667484760284424,0.9733471870422363,0.9798594117164612,0.9636825323104858,0.988972008228302
0.9200419187545776,0.9511106014251709,0.9456577897071838,0.9537855982780457,0.9606844186782837,0.9771690964698792,0.9200322031974792,0.935555636882782,0.9527667164802551,0.7892341613769531,0.7968986630439758,0.954886794090271,0.9607294201850891,0.9614676237106323,0.9289807677268982,0.9666123390197754,0.97187739610672,0.9361284971237183,0.9477789998054504,0.9564833641052246,0.9243899583816528,0.857459545135498,0.9850844740867615,0.9568145871162415,0.9658232927322388,0.9212661385536194,0.9439919590950012,0.9592310786247253,0.9810933470726013,0.898413360118866,0.9678758382797241,0.9707203507423401,0.9382798075675964,0.9634650349617004,0.9690096378326416,0.9754288196563721,0.8470610976219177,0.913881242275238,0.9064866900444031,0.9749730825424194,0.9612711071968079,0.9763412475585938,0.9088745713233948,0.9456422328948975,0.9516057968139648,0.9053785800933838,0.93445885181427,0.9458134770393372,0.9276180863380432,0.9201465249061584
0.9132089614868164,0.8538360595703125,0.6071129441261292,0.9519934058189392,0.9366325736045837,0.8976024389266968,0.8390558958053589,0.8786904215812683,0.859100341796875,0.7321308851242065,0.5427992939949036,0.8612465858459473,0.8952308893203735,0.9289510250091553,0.8672292828559875,0.8162184357643127,0.8534659743309021,0.9027472138404846,0.5496773719787598,0.7304785251617432,0.9156997203826904,0.7026231288909912,0.8905069231987,0.7250295877456665,0.9431649446487427,0.7295293807983398,0.4929685592651367,0.7601399421691895,0.9003896713256836,0.9201726913452148,0.9253984093666077,0.9226195216178894,0.9016972184181213,0.9132229685783386,0.8796405792236328,0.9278293251991272,0.7444201707839966,0.894148588180542,0.7620311379432678,0.8684335947036743,0.9182557463645935,0.9619277119636536,0.9574173092842102,0.810513973236084,0.9280039072036743,0.9414138197898865,0.871226966381073,0.911845862865448,0.8481031060218811,0.8704541325569153
0.43701785802841187,0.3108840882778168,0.33051812648773193,0.49164408445358276,0.3089584410190582,0.6203451156616211,0.6978259086608887,0.7284845113754272,0.4754536747932434,0.32874006032943726,0.41280287504196167,0.7131230235099792,0.5883147120475769,0.3432011604309082,0.2704744040966034,0.6010194420814514,0.7043077349662781,0.7161608338356018,0.31616151332855225,0.43198972940444946,0.8602564334869385,0.723199725151062,0.30798250436782837,0.6915313005447388,0.7014409303665161,0.11369932442903519,0.5673440098762512,0.554639458656311,0.6178709864616394,0.8635884523391724,0.6328945755958557,0.6735667586326599,0.58961421251297,0.6011623740196228,0.5272598266601562,0.7529730796813965,0.47366154193878174,0.4736417233943939,0.21048013865947723,0.18601638078689575,0.8529133200645447,0.3549381494522095,0.4944677948951721,0.5249618291854858,0.4407363831996918,0.3864431381225586,0.6805278062820435,0.7400283217430115,0.5916111469268799,0.5050125122070312
0.003057396737858653,0.003924060612916946,0.008989498019218445,0.009588934481143951,0.016326038166880608,0.005900795105844736,0.040366362780332565,0.010982648469507694,0.041194137185811996,0.0025858483277261257,0.013921125791966915,0.01428527757525444,0.0063950251787900925,0.002152778906747699,0.011049534194171429,0.005493735894560814,0.0016324050957337022,0.010334880091249943,0.00885454099625349,0.009787692688405514,0.010302974842488766,0.007240204606205225,0.005821672733873129,0.012367366813123226,0.009648239240050316,0.0011674178531393409,0.004351982846856117,0.003304916899651289,0.013294538483023643,0.01788005419075489,0.01034682709723711,0.004424022510647774,0.012797372415661812,0.010530974715948105,0.009812735952436924,0.007822295650839806,0.0144059918820858,0.004178312141448259,0.004642502870410681,0.006349147763103247,0.00828441884368658,0.0036201251205056906,0.007295473478734493,0.012643186375498772,0.006183468736708164,0.0026174942031502724,0.013772780075669289,0.006450070533901453,0.02545136585831642,0.004515799228101969
0.6804232001304626,0.627946138381958,0.243922159075737,0.8821230530738831,0.8943966627120972,0.7109145522117615,0.6187246441841125,0.9158990979194641,0.49401015043258667,0.5159648656845093,0.4028862714767456,0.6083347797393799,0.8772407174110413,0.49602267146110535,0.5719088315963745,0.8401672840118408,0.5745658278465271,0.7669188976287842,0.6232008337974548,0.28384527564048767,0.9724605679512024,0.9112887382507324,0.4665699303150177,0.7035868167877197,0.8111555576324463,0.7399262189865112,0.43114718794822693,0.8311358690261841,0.8729536533355713,0.9189853668212891,0.5531474351882935,0.8428492546081543,0.8539943695068359,0.4911869168281555,0.7282094955444336,0.5465555191040039,0.44849324226379395,0.9105691313743591,0.5955214500427246,0.6101562976837158,0.8788953423500061,0.683314859867096,0.690392255783081,0.5178278684616089,0.5264730453491211,0.284259170293808,0.36041373014450073,0.9202262163162231,0.6820522546768188,0.8594850897789001
0.986190915107727,0.9795302748680115,0.9818477630615234,0.9920563101768494,0.9881491661071777,0.9883350133895874,0.9851011037826538,0.9414513111114502,0.942264199256897,0.9868825078010559,0.9736413955688477,0.9843190312385559,0.9476815462112427,0.9768345952033997,0.9817041754722595,0.9888450503349304,0.9660937190055847,0.9677509069442749,0.9847715497016907,0.9658460021018982,0.9708008766174316,0.9837620854377747,0.9766654372215271,0.969897449016571,0.9854488968849182,0.9870868921279907,0.9762065410614014,0.9734792709350586,0.970789909362793,0.9769908785820007,0.9808520674705505,0.9790400266647339,0.9712116122245789,0.9904769659042358,0.9755173325538635,0.9873213768005371,0.7415317893028259,0.9823729991912842,0.9812658429145813,0.9626798033714294,0.9881041646003723,0.9810214042663574,0.9833104014396667,0.9892159700393677,0.9879064559936523,0.9632701277732849,0.9744856357574463,0.9899032115936279,0.9830458164215088,0.9888383150100708
