is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9912241697311401,0.9898781776428223,0.9928061366081238,0.992735743522644,0.9759562015533447,0.9931612014770508,0.9753980040550232,0.9908464550971985,0.9816654324531555,0.9927096366882324,0.9809019565582275,0.9835736751556396,0.9727287888526917,0.9803306460380554,0.9822246432304382,0.9838232398033142,0.9869239926338196,0.9788196682929993,0.9844713807106018,0.9884523749351501,0.992547333240509,0.9725210666656494,0.9903429746627808,0.9899999499320984,0.9871424436569214,0.9810447096824646,0.9760050177574158,0.9920698404312134,0.9850644469261169,0.983143150806427,0.9916027188301086,0.9821937084197998,0.9917328357696533,0.9881181120872498,0.9881258010864258,0.9851146936416626,0.9859062433242798,0.9814172387123108,0.9885879755020142,0.9950364232063293,0.9933720827102661,0.9805095195770264,0.9801645278930664,0.989056408405304,0.9908720850944519,0.9959790706634521,0.9851314425468445,0.9948583841323853,0.987514317035675,0.98450767993927
0.00890703871846199,0.04642871022224426,0.01825592666864395,0.05464378371834755,0.015541166998445988,0.015189590863883495,0.007358741480857134,0.04118560627102852,0.009229336865246296,0.01849658228456974,0.014263243414461613,0.014392348937690258,0.01258199941366911,0.02176939882338047,0.03903360664844513,0.024241717532277107,0.055828094482421875,0.044060125946998596,0.03431272134184837,0.11208844184875488,0.0735543891787529,0.016795651987195015,0.024636831134557724,0.007399090565741062,0.027831297367811203,0.03311549499630928,0.023249551653862,0.02023240737617016,0.014434191398322582,0.016567954793572426,0.07173589617013931,0.021337240934371948,0.014664798974990845,0.014475825242698193,0.019935015588998795,0.024470455944538116,0.031704314053058624,0.07395520806312561,0.02613251470029354,0.021685104817152023,0.01351452898234129,0.01531197503209114,0.024416934698820114,0.045824017375707626,0.03531063720583916,0.01465532835572958,0.02451147884130478,0.030167829245328903,0.012580884620547295,0.023664450272917747
0.009368681348860264,0.021917689591646194,0.018502328544855118,0.006096579134464264,0.005406402517110109,0.0038319791201502085,0.001993735320866108,0.009185844101011753,0.011847765184938908,0.0031986134126782417,0.006385143380612135,0.012037368491292,0.00867509189993143,0.0070241172797977924,0.03406757861375809,0.023217376321554184,0.003521194215863943,0.01600235141813755,0.007123215589672327,0.009183821268379688,0.008834820240736008,0.0023552824277430773,0.0074661606922745705,0.014649827033281326,0.011654889211058617,0.005823671352118254,0.03483175113797188,0.02265176922082901,0.023439135402441025,0.005184195935726166,0.007818270474672318,0.033021535724401474,0.013441609218716621,0.017281290143728256,0.014591941609978676,0.011198874562978745,0.004246978089213371,0.09205176681280136,0.011062417179346085,0.03055504523217678,0.01830664835870266,0.02293553203344345,0.018013669177889824,0.018032703548669815,0.007799849845468998,0.009980078786611557,0.009126594290137291,0.017988495528697968,0.010562602430582047,0.024906080216169357
0.018434802070260048,0.04927152022719383,0.013989201746881008,0.030475623905658722,0.019307130947709084,0.054353173822164536,0.01912044547498226,0.060313206166028976,0.03219953179359436,0.019014621153473854,0.02281329408288002,0.0668809786438942,0.010243234224617481,0.010198642499744892,0.029600095003843307,0.027379579842090607,0.007550281472504139,0.15061931312084198,0.014058457687497139,0.03187025710940361,0.030991820618510246,0.012083034962415695,0.03789926692843437,0.09589270502328873,0.04634531959891319,0.015177433378994465,0.021039821207523346,0.03182816132903099,0.006872318685054779,0.013992411084473133,0.0500088594853878,0.049135174602270126,0.11557433754205704,0.04095622897148132,0.02525324560701847,0.044930581003427505,0.023656753823161125,0.15952959656715393,0.0542575903236866,0.015645675361156464,0.07376796752214432,0.09887225180864334,0.02461845800280571,0.024075856432318687,0.04836002737283707,0.023410113528370857,0.03743460401892662,0.037722744047641754,0.03520174324512482,0.07652904838323593
0.16595031321048737,0.1376739740371704,0.09805970638990402,0.030838124454021454,0.22142504155635834,0.283680260181427,0.1198253482580185,0.05041422322392464,0.20493575930595398,0.27256831526756287,0.3163606822490692,0.16025081276893616,0.005994630046188831,0.2642056941986084,0.15521734952926636,0.07388708740472794,0.13457836210727692,0.32860326766967773,0.13485993444919586,0.1247173398733139,0.0785408765077591,0.015661707147955894,0.07991325855255127,0.030636174604296684,0.09419982880353928,0.11778928339481354,0.05318396911025047,0.26964980363845825,0.03458495810627937,0.10334375500679016,0.008076610043644905,0.37560370564460754,0.06030380353331566,0.1760289967060089,0.03467269986867905,0.06302288174629211,0.09870138764381409,0.30717596411705017,0.13423055410385132,0.21400628983974457,0.10269368439912796,0.3212405741214752,0.2867943048477173,0.2977069914340973,0.0644637867808342,0.1251862347126007,0.04959711804986,0.1082078367471695,0.05623067915439606,0.08587443828582764
0.9942091703414917,0.9915574789047241,0.996085524559021,0.9913896918296814,0.9905306696891785,0.99036705493927,0.9828600287437439,0.9927248954772949,0.9831843972206116,0.9925183057785034,0.9873346090316772,0.9877851009368896,0.9895215034484863,0.9888675808906555,0.9696236848831177,0.9821568131446838,0.9893575310707092,0.9948137998580933,0.9914299845695496,0.9895511269569397,0.996905505657196,0.9912639856338501,0.9912070631980896,0.9892381429672241,0.993747353553772,0.9918484687805176,0.993423342704773,0.996732234954834,0.9820414781570435,0.9769927263259888,0.9960745573043823,0.99489825963974,0.9958956241607666,0.9931018352508545,0.9944854378700256,0.9847474098205566,0.9898837804794312,0.9901334047317505,0.993279755115509,0.9843453764915466,0.9932779669761658,0.9904909133911133,0.9782092571258545,0.9943218231201172,0.9954071044921875,0.9898571968078613,0.9883062243461609,0.9974937438964844,0.9923921227455139,0.9922624826431274
0.001619868678972125,0.03192196786403656,0.017215771600604057,0.00716387340798974,0.008870587684214115,0.019384833052754402,0.005777114536613226,0.003392716171219945,0.008073125965893269,0.023964790627360344,0.015417392365634441,0.007547316141426563,0.0027130404487252235,0.016968391835689545,0.021003831177949905,0.007750426884740591,0.01889941655099392,0.011357096955180168,0.008385177701711655,0.02159457840025425,0.02405398339033127,0.005206746514886618,0.048012495040893555,0.010972066782414913,0.006586987525224686,0.017611293122172356,0.014754709787666798,0.018894754350185394,0.013157379813492298,0.012076645158231258,0.018902987241744995,0.0037652242463082075,0.028227120637893677,0.014330577105283737,0.0174308679997921,0.004887476563453674,0.007691001985222101,0.04192434623837471,0.026133468374609947,0.011497657746076584,0.009703847579658031,0.015285640023648739,0.0035750570241361856,0.005966875236481428,0.03458700701594353,0.02232382819056511,0.019289901480078697,0.020224522799253464,0.032586243003606796,0.01631150208413601
0.9821704626083374,0.9899548292160034,0.9902356266975403,0.9849243760108948,0.9646848440170288,0.9880532026290894,0.9511966705322266,0.9817606806755066,0.960407555103302,0.9907903671264648,0.977944016456604,0.9757798910140991,0.9897508025169373,0.9686083197593689,0.9833715558052063,0.97411048412323,0.983597457408905,0.9857479929924011,0.9729452133178711,0.9902327060699463,0.9929484128952026,0.9682941436767578,0.982694685459137,0.9910133481025696,0.9829614758491516,0.9842666983604431,0.9907492995262146,0.990123450756073,0.9820830821990967,0.9856869578361511,0.9932563304901123,0.9807507991790771,0.9881388545036316,0.9765797257423401,0.989129900932312,0.9799371361732483,0.9824303388595581,0.9740238785743713,0.991560161113739,0.9917111396789551,0.9611831903457642,0.9799750447273254,0.9745346307754517,0.967947781085968,0.9940416216850281,0.9985114932060242,0.986135721206665,0.9953010082244873,0.9543886780738831,0.9360027313232422
0.9587340950965881,0.9731123447418213,0.9787132740020752,0.969357430934906,0.9692056775093079,0.9722291827201843,0.9814214110374451,0.9829351902008057,0.974381685256958,0.9786957502365112,0.9741269946098328,0.9745115637779236,0.9723291993141174,0.9787489771842957,0.982124924659729,0.981408417224884,0.9854013323783875,0.9856128096580505,0.9367843866348267,0.9770073890686035,0.9838737845420837,0.9471770524978638,0.9710243940353394,0.9939747452735901,0.9751288294792175,0.9795569181442261,0.9809995889663696,0.9677331447601318,0.9866812229156494,0.9795438647270203,0.9872972965240479,0.9642823934555054,0.9949348568916321,0.9767440557479858,0.9884831309318542,0.9861682057380676,0.9686499238014221,0.9525982737541199,0.9866750836372375,0.9811644554138184,0.9825962781906128,0.9820066094398499,0.9631466865539551,0.9604649543762207,0.9776140451431274,0.979449987411499,0.9825798869132996,0.9807397127151489,0.9880190491676331,0.9631213545799255
0.0029906569980084896,0.02753465063869953,0.017745455726981163,0.014342785812914371,0.009062249213457108,0.01633274182677269,0.011468770913779736,0.01565532758831978,0.0065003023482859135,0.0029405246023088694,0.008267676457762718,0.003191464813426137,0.003302955999970436,0.009577687829732895,0.02066674642264843,0.0018459187122061849,0.02966023050248623,0.007691665086895227,0.00920660886913538,0.01110920775681734,0.008907127194106579,0.011446005664765835,0.001848084619268775,0.005179604981094599,0.0022424347698688507,0.005007501691579819,0.005543015897274017,0.030450191348791122,0.005250173155218363,0.00147015240509063,0.016804488375782967,0.0065132020972669125,0.00907725840806961,0.02066175825893879,0.01839870773255825,0.0039713094010949135,0.008221155032515526,0.03310713544487953,0.008174337446689606,0.0086991460993886,0.014572469517588615,0.013063577003777027,0.005195587873458862,0.005516415927559137,0.015870574861764908,0.012679416686296463,0.02507976070046425,0.0036785928532481194,0.010651144199073315,0.008515013381838799
0.9803582429885864,0.9939028024673462,0.9927555918693542,0.991599440574646,0.9805988073348999,0.9915862083435059,0.9892548322677612,0.9930158853530884,0.9839779734611511,0.9969835877418518,0.9899017810821533,0.9846504330635071,0.9762595891952515,0.9891877770423889,0.9936368465423584,0.9846702814102173,0.9877963066101074,0.9933832287788391,0.992206871509552,0.9897677302360535,0.9884051084518433,0.9709072709083557,0.9916960597038269,0.9945340156555176,0.9913474917411804,0.9912078380584717,0.9923147559165955,0.9921402335166931,0.9831622838973999,0.9810406565666199,0.9912974834442139,0.9922589659690857,0.9947305917739868,0.9934862852096558,0.9833229184150696,0.9828804135322571,0.9859732389450073,0.9870103597640991,0.9928839206695557,0.9871785640716553,0.9841461777687073,0.9870251417160034,0.9832046627998352,0.9942939877510071,0.9900467991828918,0.9928678274154663,0.990558385848999,0.9954323768615723,0.9943893551826477,0.9907224178314209
0.9402104020118713,0.9172370433807373,0.9761732220649719,0.9921867847442627,0.9503568410873413,0.8873317241668701,0.9596428871154785,0.9802137017250061,0.9285125732421875,0.9349051117897034,0.9209160804748535,0.9700441360473633,0.9307000637054443,0.9401714205741882,0.972555935382843,0.96669602394104,0.9661218523979187,0.889087975025177,0.9130848050117493,0.9653168320655823,0.9757357239723206,0.9377769231796265,0.94292151927948,0.9724299907684326,0.8923847675323486,0.9707571864128113,0.9737387895584106,0.9531422853469849,0.9744754433631897,0.9714403748512268,0.9819502830505371,0.9741489291191101,0.97061687707901,0.9796430468559265,0.9665670394897461,0.9555873274803162,0.9533897042274475,0.9542819857597351,0.9691556096076965,0.9787967205047607,0.9586197137832642,0.9611378312110901,0.9458028078079224,0.9498763680458069,0.9691231846809387,0.9639090299606323,0.975191056728363,0.98603755235672,0.9601637721061707,0.8977264165878296
0.08816719055175781,0.08007889240980148,0.17653004825115204,0.053251001983881,0.5432073473930359,0.12046016752719879,0.022388581186532974,0.20470480620861053,0.0576915517449379,0.05425519868731499,0.10251066833734512,0.08376777172088623,0.012955768033862114,0.053336843848228455,0.24974004924297333,0.06187804788351059,0.1319064497947693,0.0898166224360466,0.03754523769021034,0.18481266498565674,0.03698006272315979,0.0768803209066391,0.23112928867340088,0.13777095079421997,0.1764269322156906,0.007941655814647675,0.14839982986450195,0.24765481054782867,0.07484132051467896,0.03292766585946083,0.16537386178970337,0.3669576644897461,0.14470475912094116,0.13193465769290924,0.15777039527893066,0.060420919209718704,0.29115891456604004,0.3453002870082855,0.02973097190260887,0.07145584374666214,0.24006232619285583,0.301554411649704,0.12898407876491547,0.06248709186911583,0.10510473698377609,0.04935501515865326,0.10002139210700989,0.10290064662694931,0.046847790479660034,0.09336874634027481
0.9830499291419983,0.991054117679596,0.9893855452537537,0.9918074011802673,0.9730632305145264,0.9879468083381653,0.985345184803009,0.9729506373405457,0.9799091219902039,0.9913768768310547,0.9780543446540833,0.9808823466300964,0.9825758934020996,0.9778968095779419,0.9804220795631409,0.982545018196106,0.9819265007972717,0.9804465770721436,0.9842597842216492,0.9839189648628235,0.9932282567024231,0.9668422937393188,0.9898556470870972,0.9862865805625916,0.9887449145317078,0.9755056500434875,0.9917970895767212,0.9879695177078247,0.9896043539047241,0.9865368008613586,0.989554762840271,0.986220121383667,0.9908822774887085,0.990044891834259,0.9870392680168152,0.9844121336936951,0.9785778522491455,0.9734607338905334,0.9874058365821838,0.989993155002594,0.9935809373855591,0.9769242405891418,0.98298579454422,0.9907433390617371,0.9943274855613708,0.9861315488815308,0.9846910834312439,0.9922153353691101,0.9949824213981628,0.9842595458030701
0.002682794351130724,0.03878690302371979,0.029848268255591393,0.09493894875049591,0.009942649863660336,0.0268248300999403,0.012827166356146336,0.005551596637815237,0.008434477262198925,0.012016892433166504,0.011437036097049713,0.006257208529859781,0.0042333900928497314,0.010873451828956604,0.03885473683476448,0.006607040762901306,0.02895895391702652,0.017694562673568726,0.0059683178551495075,0.013798549771308899,0.0126094501465559,0.027526505291461945,0.006801266688853502,0.02092430740594864,0.0052641225047409534,0.004490500781685114,0.009052461944520473,0.04737376049160957,0.010789034888148308,0.014430792070925236,0.02262904867529869,0.013114462606608868,0.004717811942100525,0.043977756053209305,0.010224011726677418,0.024960031732916832,0.015171184204518795,0.06685062497854233,0.008830128237605095,0.023959409445524216,0.01764901727437973,0.009669964201748371,0.007227834779769182,0.04293883219361305,0.005629475228488445,0.019297020509839058,0.028221484273672104,0.006014062557369471,0.015130515210330486,0.041513677686452866
0.02487027458846569,0.012673532590270042,0.0031915802974253893,0.16515560448169708,0.017208777368068695,0.028669746592640877,0.02921242266893387,0.017482753843069077,0.025366773828864098,0.01622498221695423,0.06437164545059204,0.024709437042474747,0.0035575763322412968,0.014396638609468937,0.03412436321377754,0.010959064587950706,0.026250474154949188,0.010424834676086903,0.023437077179551125,0.019742721691727638,0.01652715355157852,0.012225124053657055,0.05585258826613426,0.02405291609466076,0.03309856727719307,0.007832905277609825,0.015503079630434513,0.054763928055763245,0.004714237060397863,0.003644847311079502,0.015762900933623314,0.016410935670137405,0.018727721646428108,0.019066965207457542,0.03425174579024315,0.005828380584716797,0.16063210368156433,0.06974047422409058,0.015434223227202892,0.12985987961292267,0.04006251320242882,0.08281230181455612,0.04145755618810654,0.04112570732831955,0.005234999116510153,0.016431936994194984,0.025649426504969597,0.03248997777700424,0.008293049409985542,0.054474007338285446
