is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29
0.01748170517385006,0.052936594933271415,0.023319309577345848,0.11774225533008575,0.004348430782556535,0.07210590690374374,0.5296205878257751,0.028795706108212468,0.007915323600172997,0.03625471517443657,0.003077829955145717,0.0014485677238553762,0.08207924664020537,0.041671138256788254,0.06990648806095122,0.0058554927818477145,0.08884483575820923,0.15488259494304654,0.015831170603632927,0.011525557376444341,0.008741213940083979,0.21800316870212555,0.0036046390887349844,0.03951683640480042,0.002052812371402979,0.08255153894424437,0.022057216614484787,0.006417443510144949,0.1038328781723976,0.0028878587763756514,0.15137021243572235,0.00989536289125681,0.003572316374629736,0.04380270466208458,0.0245338287204504,0.005965175572782755,0.01498078089207411,0.02070579305291176,0.010063445195555687,0.028194516897201538,0.06989340484142302,0.01924615353345871,0.12477703392505644,0.0011095659574493766,0.008302419446408749,0.007180943153798579,0.0649145096540451,0.03349348530173302,0.16177241504192352,0.033094242215156555
0.9964973330497742,0.9968507885932922,0.9837048649787904,0.9955795407295228,0.998197376728058,0.9953045845031738,0.9995188713073729,0.981130063533783,0.9918829202651978,0.9849690198898317,0.9998300075531006,0.9972979426383972,0.9991618394851683,0.9801115393638612,0.9928100109100342,0.9928251504898072,0.9958142638206482,0.99737548828125,0.9939991235733032,0.996277391910553,0.9990789890289308,0.9989126920700072,0.9935316443443298,0.9880691170692444,0.9990400671958924,0.9744174480438232,0.9905433058738708,0.9865137934684752,0.9978246688842772,0.9942622184753418,0.9839513301849364,0.9954110980033876,0.9988247752189636,0.9947340488433838,0.9959522485733032,0.9981852173805236,0.9998189806938172,0.9999673366546632,0.9919284582138062,0.9960158467292786,0.995478332042694,0.955388605594635,0.9161945581436156,0.9947905540466307,0.9894976615905762,0.9936457872390748,0.9974536299705504,0.9992246627807616,0.9968593120574952,0.9993292093276978
0.9594092369079591,0.8229700922966003,0.8835082054138184,0.6833697557449341,0.8846169114112854,0.6254954934120178,0.6887170076370239,0.8586804270744324,0.4581110775470734,0.8370892405509949,0.904413402080536,0.8580260872840881,0.6973273158073425,0.8939873576164246,0.5505249500274658,0.8792549967765808,0.5153424143791199,0.4256303012371063,0.8463194966316223,0.9443053603172302,0.7384321093559265,0.9749703407287598,0.6367024183273315,0.664685845375061,0.9813687801361084,0.8285130262374878,0.3414740860462189,0.7452013492584229,0.8879405856132507,0.8956383466720581,0.6892791390419006,0.6281344890594482,0.8989311456680298,0.788707971572876,0.8940526247024536,0.899195671081543,0.6565647125244141,0.8587057590484619,0.9146102666854858,0.8924670219421387,0.7247763276100159,0.9705637693405152,0.6526370644569397,0.5737603306770325,0.9093651771545409,0.5917767286300659,0.9209140539169312,0.6611628532409668,0.7914102673530579,0.7307373285293579
0.0024019810371100907,0.0017937595257535575,0.0008640457526780665,0.01668381132185459,0.0053157866932451725,0.0035039030481129885,0.0056175109930336475,0.028752638027071956,0.00032457755878567696,0.0025634323246777053,0.01384146884083748,0.004696851596236229,0.013482392765581608,0.007219210732728244,0.009234015829861164,0.003495408920571208,0.01118700485676527,0.0017055325442925096,1.362882812827593e-06,0.0007864469080232084,0.0009369959007017314,0.01190109085291624,0.007224913686513902,0.0031903001945465803,0.0011602118611335757,0.13645978271961212,0.0027118627913296227,0.0008029451128095387,0.007601148914545774,0.00589892640709877,0.0009202895453199744,0.01649368181824684,0.00036693885340355337,0.0010868924437090757,0.0006807093741372228,0.00030555218108929694,0.0034091721754521127,0.004186629317700863,0.03706767037510872,0.0011303210631012914,0.00865193735808134,0.002852532779797912,0.005786966998130083,0.0015998237067833545,0.0013599913800135255,0.0007321317680180073,0.04058104380965233,0.005907673854380846,0.012077020481228828,0.008626041933894156
0.9381282925605774,0.8269492387771606,0.9109203219413756,0.7929847240447998,0.940552294254303,0.9405321478843688,0.8794108033180237,0.9836519956588744,0.9653366208076476,0.9255588054656982,0.9111294150352478,0.9753792881965636,0.9689139723777772,0.9183394312858582,0.7775954008102417,0.966516137123108,0.9524645805358888,0.5936278700828552,0.9605005979537964,0.9784787893295288,0.9466112852096558,0.990529716014862,0.9359893798828124,0.9389796853065492,0.9941533207893372,0.9274919033050536,0.9341703653335572,0.8092468380928041,0.6160982847213745,0.9381908178329468,0.927170753479004,0.851518452167511,0.9257338643074036,0.9921997189521791,0.9243192672729492,0.6168479323387146,0.9770540595054626,0.9708249568939208,0.959730863571167,0.9656841158866882,0.7865495681762695,0.9587464928627014,0.7182574272155762,0.6497312188148499,0.8990350365638733,0.9335606098175048,0.9517778158187866,0.7934677600860596,0.96360182762146,0.5785182118415833
0.00014427927089855075,5.337738912203349e-05,1.3502393585440586e-06,2.1851352357771248e-05,0.00017400842625647783,1.2345011782599613e-05,0.00024367620062548667,4.8309422709280625e-05,9.969879101845436e-06,0.00011259577149758115,2.258720996906049e-06,0.00023798900656402108,3.503444168018177e-05,0.0008752503781579435,7.751718658255413e-05,0.0006486127385869622,6.2683088799531114e-06,0.00824820064008236,1.0094204299093692e-06,0.0006643440574407578,7.290471694432199e-05,0.001280629076063633,2.455444928273209e-06,0.0016950210556387901,0.00010381243191659449,9.769727284947294e-07,0.0001670341152930632,3.8957961805863306e-05,0.0003088847442995757,1.25752349049435e-05,0.0002775682660285384,1.0654574907675853e-05,6.131566351541551e-06,0.00013487001706380394,3.760979971900724e-09,1.5539675359832472e-06,6.120611942606048e-06,7.962607196532191e-05,0.0035486978013068438,1.8441573047311977e-05,0.0005541412392631173,0.00010566849960014224,4.7512978198938065e-05,7.199600804597141e-05,1.1345059647283053e-05,2.262567022626172e-06,0.0004920373903587459,2.194432090618648e-05,0.001812828704714775,0.0003750064643099904
0.006681309081614018,0.07102905958890915,0.004439624957740307,0.0160516407340765,0.008752116933465004,0.005737442523241043,0.013881659135222437,0.0157290380448103,0.0007603901904076338,0.010335911065340042,0.004376878961920738,0.003776089753955602,0.007285400293767451,0.00014068669406697154,0.029513506218791005,0.0038902927190065375,0.034625593572855,0.14313654601573944,0.0013807629002258182,0.07962629944086075,0.014352334663271904,0.08603399246931076,0.0008348511764779688,0.00012731637980323285,0.017020002007484436,0.010941882617771627,0.014586676843464375,0.02151729166507721,0.01752570830285549,0.0025422463659197088,0.0018103410257026555,0.011060774326324465,0.030799565836787224,0.0003769674804061651,7.3629169492051e-05,0.0012645055539906025,0.012129495851695538,0.007895692251622677,0.002844963921234012,0.002075212774798274,0.0014921040274202824,0.00757792592048645,0.005046493373811245,0.025524429976940155,0.002888127695769072,0.0002558056148700416,0.01008263509720564,0.002919664606451988,0.02079429291188717,0.0003941759932786226
0.8982222676277161,0.7623235583305359,0.7823617458343506,0.7679946422576904,0.9338014125823976,0.6833337545394897,0.5045565962791443,0.1876666098833084,0.6826092600822449,0.7901226282119751,0.8763736486434937,0.8837621212005615,0.9896670579910278,0.4243385791778565,0.16055354475975034,0.7614904642105103,0.8874256014823914,0.7543107271194458,0.6811484694480896,0.2809327244758606,0.7568073868751526,0.4614831507205963,0.22105425596237185,0.5823128819465637,0.7713829874992371,0.8042585253715515,0.7382673025131226,0.4402989745140076,0.7593625783920288,0.9720222949981691,0.7836405634880066,0.7780251502990723,0.558560848236084,0.8847727179527283,0.5794893503189087,0.7508478164672852,0.8331834673881531,0.7562272548675537,0.8105558156967163,0.8776571750640869,0.5089588165283203,0.8849770426750183,0.9503033757209778,0.7625908851623535,0.5868425369262695,0.7749818563461304,0.7053419351577759,0.9072666168212892,0.8260706067085266,0.8092535138130188
0.9994598031044006,0.9999269247055054,0.9922996163368224,0.9999852180480956,0.999301552772522,0.9998667240142822,0.9994015693664552,0.9998685121536256,0.997675597667694,0.9999616146087646,0.999975323677063,0.9998921155929564,0.9999994039535522,0.9982275366783142,0.9998716115951538,0.9998579025268556,0.999842405319214,0.9968996047973632,0.9991658926010132,0.9999918937683104,0.9998298883438109,0.9998192191123962,0.9999713897705078,0.999776303768158,0.998403251171112,0.9993246793746948,0.9990264177322388,0.9994916915893556,0.9997261166572572,0.9999179840087892,0.9998599290847778,0.9999150037765504,0.9999250173568726,0.9999939203262328,0.999842405319214,0.9999953508377076,0.9998329877853394,0.9982592463493348,0.9999843835830688,0.9995148181915284,0.9992797970771791,0.9995706677436828,0.9951045513153076,0.999822437763214,0.9985803365707396,0.9999346733093262,0.9999277591705322,0.9999314546585084,0.9994182586669922,0.9999325275421144
0.003637863323092461,0.00018535347771830857,0.0005995681276544929,0.00010693966032704338,0.0035666176117956643,0.003171882359310985,0.0005577653064392507,0.0024867248721420765,0.0011966628953814509,0.016040027141571045,0.006794512737542391,0.00044247930054552853,0.0009628966799937188,0.0005565021419897676,0.0006691013695672153,0.0011450399179011585,4.525160329649225e-05,1.860014526755549e-05,2.719308440646273e-06,0.00023436007904820141,0.00014471134636551142,0.0005239666788838804,1.0735025171015877e-05,3.467499846010469e-05,9.8479870302981e-07,0.002109126653522253,0.0001338771398877725,0.003929671365767717,0.0005036172806285323,0.0028604401741176844,2.761868927336764e-05,0.002511553233489394,1.9449762476142496e-05,1.2600298759934958e-05,2.1931664377916604e-05,0.00010153093899134548,0.0005296089802868664,5.144142778590322e-05,0.016569625586271286,0.0008612468955107032,0.008562191389501095,0.004348833579570055,0.0007924915407784282,0.0014384324895218015,3.6726505641127005e-05,0.0019352205563336609,0.00066343042999506,0.033316660672426224,0.002581368200480938,0.020432472229003903
0.9442885518074036,0.685194730758667,0.8504967689514159,0.4849878549575806,0.9155223369598388,0.7826222777366638,0.7730028629302979,0.6262885928153992,0.9299036860466005,0.8003947734832764,0.7698494791984558,0.6865644454956055,0.8791869878768921,0.7226486206054688,0.7711269855499268,0.8339989185333252,0.8374132513999939,0.36826640367507935,0.9473747014999391,0.9268406629562378,0.9187058210372924,0.859024703502655,0.921372890472412,0.8561773896217346,0.9901018142700196,0.7759367227554321,0.4791294932365418,0.7207682728767395,0.3986032903194428,0.6362509727478027,0.8206137418746948,0.38685342669487,0.9785789847373962,0.9881616234779358,0.8468092679977417,0.4561171233654022,0.991811752319336,0.7511921525001526,0.95503169298172,0.9180734753608704,0.827586829662323,0.8220201730728149,0.5469741225242615,0.4808721542358398,0.8788979649543762,0.7621747255325317,0.5795429348945618,0.7668675780296326,0.90493243932724,0.4720630645751953
0.004934612195938826,0.0002653848496265709,0.00016404243069700897,0.00048434166819788516,0.0003150963748339564,0.0015344198327511551,0.00174721609801054,0.0012570932740345595,0.000425732956500724,0.0049289283342659465,0.0006342321285046638,0.0036196159198880204,0.002473350148648024,0.0005542247090488672,0.0022980058565735817,0.0006408398621715605,0.005848698783665896,0.0036403790581971407,8.68081988301128e-05,0.0035537818912416697,0.00017225428018718958,0.002071323338896036,0.00012694858014583588,0.0016084832604974508,5.8519173762761056e-05,4.499813712754985e-06,0.0015096853021532295,0.0017283830093219874,0.00013062087236903608,0.00018686823023017496,0.0012009444180876017,0.0022383695468306537,0.00032394539448432624,0.0005020152893848717,8.571646321797743e-05,0.0004822446499019861,0.0020283502526581287,0.00041365332435816526,0.00044787945807911456,0.004229919984936714,0.00013901168131269517,0.0006556737935170531,9.244809916708618e-05,0.0006413354421965778,1.7319214293820549e-06,0.0012360275723040106,0.0019696042872965336,0.09776195138692856,0.001028108992613852,0.00014817576447967443
0.999733865261078,0.9989802241325378,0.9994173049926758,0.9994592070579528,0.9997519850730896,0.9998402595520021,0.9998134970664978,0.9999079704284668,0.9995259046554564,0.9998612403869628,0.999858260154724,0.99912029504776,0.9999995231628418,0.9988853335380554,0.9995075464248656,0.9997119307518004,0.9995885491371156,0.9980090260505676,0.9998803138732909,0.9999619722366332,0.999841809272766,0.9995535016059875,0.9997003078460692,0.9997374415397644,0.993358552455902,0.9998703002929688,0.9940926432609558,0.9980888962745668,0.9993141889572144,0.9999947547912598,0.9997076392173768,0.9999618530273438,0.9999802112579346,0.9999698400497437,0.9994902610778807,0.9998779296875,0.998142957687378,0.9995434880256652,0.998826801776886,0.9996498823165894,0.9999611377716064,0.9976008534431458,0.9997729659080504,0.9995766282081604,0.9987431168556212,0.9993661046028136,0.9986973404884338,0.9995822310447692,0.999983549118042,0.9998787641525269
0.8279414772987366,0.9501869082450868,0.973805606365204,0.8771411776542664,0.9550771713256836,0.8407721519470215,0.96172434091568,0.9896843433380128,0.7232764363288879,0.4913918972015381,0.9019980430603028,0.9436804056167604,0.8892145156860352,0.9721055626869202,0.9373429417610168,0.970346450805664,0.9661796092987059,0.6828088760375977,0.9723296761512756,0.9594045281410216,0.906677782535553,0.9682862758636476,0.386555552482605,0.97944837808609,0.9382084608078004,0.9090872406959534,0.9766252040863036,0.7502685189247131,0.5656799674034119,0.6950117349624634,0.9349514842033386,0.9157320261001588,0.9332098960876464,0.9279971718788148,0.8755331039428711,0.9871477484703064,0.5437508821487427,0.8873921632766724,0.929067611694336,0.9564639925956726,0.9645563960075378,0.894903302192688,0.6931428909301758,0.9256241917610168,0.9536067843437196,0.9189024567604064,0.9664557576179504,0.9389535188674928,0.9125115275382996,0.8708010911941528
0.9936506152153016,0.994201958179474,0.9983543157577516,0.9881594181060792,0.9984827637672424,0.9992918968200684,0.9964326620101928,0.9982439279556274,0.9868291020393372,0.98653244972229,0.9992833733558656,0.9984536170959472,0.9999563694000244,0.9987738728523254,0.9979352951049804,0.9989374279975892,0.9975554943084716,0.9693264365196228,0.9984586238861084,0.99891459941864,0.9977218508720398,0.9974840879440308,0.9997653365135192,0.9928739070892334,0.9959638118743896,0.9994038343429564,0.981980562210083,0.9962528944015504,0.9869168996810912,0.9996761083602904,0.9945500493049622,0.998984158039093,0.996932864189148,0.9984595775604248,0.9987369179725648,0.9950302839279176,0.992134928703308,0.9997521042823792,0.9994375109672546,0.993644952774048,0.9977601766586304,0.9969859719276428,0.9964062571525574,0.9960883855819702,0.9994415640830994,0.9998028874397278,0.9942876696586608,0.9997970461845398,0.9997952580451964,0.9996024966239928
0.9955131411552428,0.9947738051414491,0.9986800551414491,0.998704195022583,0.9950624108314514,0.9946276545524596,0.9993382096290588,0.9987447261810304,0.996942698955536,0.9963324666023254,0.9989319443702698,0.9875774383544922,0.9995211362838744,0.9986611604690552,0.9938443899154664,0.997399926185608,0.997226059436798,0.9988924860954284,0.9861382842063904,0.9990531802177428,0.9979682564735411,0.9988715052604676,0.996199667453766,0.9963324666023254,0.999153733253479,0.9965317845344543,0.9841476678848268,0.9955072402954102,0.999951720237732,0.9991311430931092,0.9944620728492736,0.9983878135681152,0.9935290217399596,0.9941505789756776,0.9953201413154602,0.9991703033447266,0.9961276650428772,0.9975105524063109,0.9907233119010924,0.9991419315338136,0.996318221092224,0.9951820969581604,0.9512277245521544,0.9969148635864258,0.9993306398391724,0.9993165731430054,0.9811698794364928,0.998581886291504,0.9985247254371644,0.9985644221305848
0.9453882575035096,0.8164983987808228,0.9659851193428041,0.9123591780662536,0.9814638495445251,0.9148899912834167,0.8357000946998596,0.8792367577552795,0.9623828530311584,0.9642506837844848,0.9894307851791382,0.9563494920730592,0.721518337726593,0.8896259665489197,0.9261207580566406,0.9280964136123656,0.9271473884582521,0.779102623462677,0.9824177622795104,0.9023224711418152,0.9780150055885316,0.9895644187927246,0.4503537118434906,0.9436896443367004,0.8639903068542479,0.8165608644485474,0.9089047312736512,0.9327109456062316,0.9467455744743348,0.8431392908096313,0.8807368278503418,0.8023278713226318,0.9417115449905396,0.9119454622268676,0.9671671390533448,0.850665807723999,0.3791725635528565,0.8670437335968018,0.8074716329574585,0.9081100821495056,0.8883112072944641,0.9242861866950988,0.716144859790802,0.8014776110649109,0.9647027254104614,0.9084660410881042,0.975113034248352,0.9318601489067078,0.9362714290618896,0.9388283491134644
